job_id,com_id,pos_id,area_id
91548003,1853011,130304,38
91545824,8795062,130304,10
91484474,520011,130304,23
91241119,1266152,130304,14
85919457,435555,130304,24
76595728,435555,130304,24
91546408,520011,130304,23
91539621,73154774,130304,21
91538840,435355,130304,38
91535683,50960171,130304,15
91535680,50960171,130304,15
91528848,50960171,130304,56
91523456,435355,130304,38
91521643,50960171,130304,15
91506368,48473301,130304,38
91486995,435355,130304,38
91486993,435355,130304,38
91486991,435355,130304,38
91486954,435355,130304,38
91486950,435355,130304,38
91485113,5455,130304,21
91482364,50960171,130304,15
91482348,50960171,130304,15
91481262,536226,130304,16
91481210,536226,130304,247
91475570,50960171,130304,15
91475542,50960171,130304,15
91469189,50960171,130304,15
91458080,50960171,130304,15
91457980,50960171,130304,15
91457955,50960171,130304,15
91448585,50960171,130304,15
91448518,50960171,130304,15
91448512,50960171,130304,15
91448491,50960171,130304,15
91439584,1853145,130304,21
91434612,50960171,130304,15
91434569,50960171,130304,15
91427558,50960171,130304,15
91422003,50960171,130304,15
91305397,50960171,130304,15
91304272,1853145,130304,21
91298752,72527471,130304,38
91288145,543290,130304,38
91282780,50960171,130304,15
91274514,1853145,130304,21
91274350,1853145,130304,21
91274220,1853145,130304,21
91274207,1853145,130304,21
91274204,1853145,130304,52
91274196,1853145,130304,21
91274190,1853145,130304,21
91274164,1853145,130304,21
91272499,50960171,130304,15
91173997,50318,130304,56
91173995,50318,130304,56
85134426,295307,130304,49
85129568,2786198,130304,63
84801928,3225951,130304,43
75549765,36201335,130304,251
91545863,50758505,130304,31
91544994,69171569,130304,13
91537019,50957363,130304,43
91536960,71961138,130304,17
91536279,69627672,130304,49
91529931,1266152,130304,14
91529879,1266152,130304,14
91513532,51051998,130304,24
91503951,1946866,130304,11
91483983,2765005,130304,16
91483974,2765005,130304,16
91478347,9046,130304,68
91478266,9046,130304,68
91478170,9046,130304,68
91470169,50352971,130304,9
91461872,1346677,130304,21
91461864,1346677,130304,21
91461832,1346677,130304,21
91461829,1346677,130304,21
91461827,1346677,130304,21
91453883,943514,130304,56
85152480,1346677,130304,21
80110872,69588860,130304,114
91544412,69400843,130304,252
91543691,1266152,130304,14
91531941,10470259,130304,17
91531165,69171569,130304,13
91531162,69171569,130304,13
91531151,69171569,130304,13
91531147,69171569,130304,13
91496188,69171569,130304,13
91495116,2788800,130304,49
91482709,73144854,130304,56
91474798,435555,130304,24
91474796,435555,130304,24
91454519,3226842,130304,50
91454501,3226842,130304,50
91450171,520011,130304,23
91290665,9441695,130304,11
91277474,69171569,130304,13
91261247,1340925,130304,31
91240863,1266152,130304,48
91235348,1340925,130304,31
91183702,1340925,130304,31
91165853,69453770,130304,132
91151481,2788800,130304,49
91128484,1340925,130304,16
91128480,1340925,130304,56
85947033,1340925,130304,31
85921438,1345703,130304,9
85228697,50486290,130304,9
91529273,2002700,130304,71
91529261,2002700,130304,71
91529024,436068,130304,15
91525734,67567361,130304,271
91518429,520011,130304,23
91518354,2850073,130304,43
91518352,2850073,130304,43
91515624,51852249,130304,56
91504344,436040,130304,44
91503094,50957363,130304,43
91500355,436068,130304,15
91499687,51743070,130304,13
91499676,51743070,130304,13
91492670,2786442,130304,54
91481973,436068,130304,15
91481972,436068,130304,15
91480546,61214,130304,55
91480470,61214,130304,55
91480460,61214,130304,68
91479839,68041,130304,61
91472342,72426873,130304,61
91470910,72464337,130304,113
