job_id,com_id,pos_id,area_id
76965558,416149,220301,258
54387932,3226398,220301,258
91480730,70673553,220301,16
91474571,72015097,220301,29
76650471,1225106,220301,16
53071209,1225106,220301,16
91300836,51583435,220301,16
91293592,51583435,220301,16
91190418,8945462,220301,21
91115734,8945462,220301,21
86019457,2000875,220301,16
78260151,9781908,220301,268
75795676,68790564,220301,38
91534420,71529291,220301,9
91534417,71529291,220301,9
91517556,9450242,220301,8
85903514,70450538,220301,19
91286506,50487691,220301,7
91286504,50487691,220301,7
91286494,50487691,220301,7
