job_id,com_id,pos_id,area_id
91284131,9526830,220311,264
91270638,9565162,220311,107
53425791,1225106,220311,16
86012596,9591900,220311,183
85958196,8945462,220311,21
91522057,9723030,220311,21
86013518,72191950,220311,27
77313610,69187741,220311,29
76696504,50810084,220311,259
76083578,9723030,220311,21
56617237,51729631,220311,113
91300843,51583435,220311,16
55991382,9595088,220311,33
78369591,69027381,220311,113
91535945,73194391,220311,151
91532683,9526830,220311,270
55656007,48360838,220311,43
91222546,50641348,220311,53
53387857,9720786,220311,21
