job_id,com_id,pos_id,area_id
91550366,68817167,180302,7
91550247,10346210,180302,112
91549951,1345124,180302,55
91549740,9903123,180302,53
91549538,436068,180302,33
91549152,69591437,180302,247
91548563,72515688,180302,271
91548308,1345445,180302,91
91548237,73190347,180302,241
91548199,69015086,180302,26
91539298,9701169,180302,221
91534100,535185,180302,59
91532479,2132820,180302,68
91532474,2132820,180302,68
91531854,9480743,180302,57
91527952,8960669,180302,217
91521395,71695921,180302,308
91518053,10070358,180302,252
91509002,71695921,180302,273
91507003,52045151,180302,77
91497211,96541,180302,310
91489668,48725591,180302,278
91483539,49616965,180302,279
91465239,490030,180302,221
91461021,8536718,180302,235
91430753,71060983,180302,164
91428392,11510,180302,11
91424203,72515688,180302,247
91424061,69401967,180302,61
91422857,50930038,180302,188
91415118,50015949,180302,250
91278981,4911,180302,49
91278723,71693399,180302,290
91272761,49816966,180302,175
91268415,296521,180302,252
91227358,51471327,180302,207
91178143,9965295,180302,58
91155761,11510,180302,12
86028410,9965295,180302,187
86012895,68758684,180302,19
85987978,69013437,180302,120
85940167,69401967,180302,31
85847202,49785333,180302,269
85131584,51680535,180302,221
85128197,51680535,180302,221
85128182,51680535,180302,221
85001248,11510,180302,11
84996652,2800233,180302,23
84852322,1850016,180302,32
84848898,1850016,180302,119
84797309,71953909,180302,58
80222919,50031124,180302,239
80222012,211713,180302,143
80198972,11510,180302,11
80166486,69426699,180302,129
80145117,51570815,180302,216
79815779,51686600,180302,262
78862972,48512349,180302,228
76743427,67038764,180302,215
76674579,50488767,180302,27
76604232,61357017,180302,63
76465576,1251727,180302,275
75844909,11510,180302,114
71576388,10396340,180302,56
59587754,48541457,180302,329
55851918,9721939,180302,187
55808426,9480180,180302,129
55500546,50946783,180302,56
54511699,50575880,180302,129
91546803,4135,180302,196
91546660,69359293,180302,187
91546639,69359293,180302,187
91546595,535185,180302,59
91546546,535185,180302,69
91542220,9628767,180302,218
91542105,9628767,180302,218
91536155,4135,180302,119
91532650,48650579,180302,193
91531775,4135,180302,55
91528579,1097131,180302,57
91527771,73087640,180302,247
91524082,70477699,180302,175
91521649,4135,180302,275
91521626,50960171,180302,15
91518798,68640843,180302,64
91518791,60476,180302,52
91518459,1902613,180302,21
91517860,2805838,180302,58
91516659,2000183,180302,19
91510989,8325616,180302,51
91504906,68640843,180302,64
91492631,1095547,180302,61
91487735,50960171,180302,56
91485127,5455,180302,21
91467704,157960,180302,100
91467093,72192742,180302,251
91465459,51471449,180302,48
91464529,54937448,180302,149
91460686,50515758,180302,113
91457550,50651079,180302,49
91449224,157960,180302,100
91443018,49828181,180302,8
91434602,10340610,180302,61
91422191,9901831,180302,251
91422180,9901831,180302,113
91417585,67801518,180302,262
91286545,480143,180302,61
91286536,480143,180302,89
91276625,69482301,180302,250
91272976,543290,180302,125
91263313,73092089,180302,89
91243750,9680296,180302,119
91200551,2000183,180302,259
91200544,2000183,180302,61
91200538,2000183,180302,19
91185818,9901831,180302,71
91173476,9680296,180302,43
91164909,48881928,180302,329
91152464,1266969,180302,310
91150989,9781803,180302,91
91150979,9781803,180302,61
91130025,36073490,180302,12
91120671,51077640,180302,64
86023073,72519596,180302,342
86020056,73091237,180302,61
85987777,1881610,180302,69
85983582,73091237,180302,31
85974563,2788388,180302,268
85953052,67568690,180302,187
85950494,2788388,180302,59
85211061,51722808,180302,61
85193403,2130891,180302,249
