job_id,com_id,pos_id,area_id
91550632,72523719,120102,13
91550495,69623498,120102,269
91548216,72569350,120102,9
91468626,1853816,120102,260
85944464,73088129,120102,10
85944015,72525582,120102,27
85014127,9625240,120102,267
84883516,51580668,120102,209
79833485,36203465,120102,91
79714846,67714815,120102,27
79415691,48931147,120102,276
79403263,51665875,120102,30
79109338,71486812,120102,253
79220104,69013345,120102,264
78512726,50957377,120102,31
78486620,2133075,120102,31
78415227,420102,120102,24
77241290,205263,120102,10
77229228,69615262,120102,21
76971161,69440858,120102,48
76677019,10345735,120102,271
75628326,435205,120102,20
71610966,9995148,120102,16
71576886,9625240,120102,267
71452495,50740851,120102,232
70746282,51736368,120102,131
58350858,71958734,120102,146
56575989,51722113,120102,9
56280209,51530406,120102,179
54525485,535779,120102,20
91546528,49787469,120102,21
91542665,68649288,120102,259
91538165,73184317,120102,114
91532202,72530823,120102,51
91523686,9680342,120102,9
91503547,72427380,120102,125
91497230,71715906,120102,177
91490426,72427380,120102,125
91481607,73184317,120102,114
91306649,60102414,120102,126
91251041,71953470,120102,116
91247882,71728119,120102,260
91146925,71697112,120102,113
85885223,2745127,120102,113
85247015,50814167,120102,43
85223793,1343985,120102,11
85100222,50166152,120102,51
85057049,10065741,120102,278
85033341,69161375,120102,256
80191445,68991800,120102,132
80083167,1263663,120102,53
79845735,50498077,120102,218
79428158,56445,120102,50
79126060,69401626,120102,13
79068569,69189785,120102,130
79045102,71172016,120102,130
78587462,48473185,120102,267
78587395,70021947,120102,20
78398706,9993520,120102,259
78321233,54939526,120102,30
78257127,47305,120102,118
78249571,69189785,120102,119
77777028,68649288,120102,259
77212723,49786797,120102,231
77163910,50158813,120102,26
77092811,51455685,120102,1
76968918,68991800,120102,132
76857697,9620687,120102,117
76836524,35990075,120102,128
76544372,50537221,120102,151
76542100,93791,120102,16
76538645,51302993,120102,259
76528519,2185,120102,228
76469935,2800952,120102,175
75834953,490309,120102,270
75628762,50016608,120102,25
91544190,72570567,120102,29
71642853,51455685,120102,1
71636976,49825930,120102,280
71342437,1285159,120102,112
59693966,51631022,120102,271
59197320,9782001,120102,20
59036895,1055045,120102,201
56986957,48470365,120102,116
55667540,50167760,120102,27
55115923,9771324,120102,10
54810373,9771324,120102,10
54757854,50081666,120102,56
54473266,9995394,120102,26
54292299,1817847,120102,113
12413289,2900944,120102,24
91546044,73193791,120102,146
91545977,49832448,120102,52
91545916,50576456,120102,262
91545222,51800160,120102,27
91545218,73153885,120102,51
91536358,61362112,120102,114
91507289,61362112,120102,114
91492400,9690120,120102,217
91492038,2800359,120102,9
91486986,305524,120102,167
91464251,10410021,120102,9
91450798,69007203,120102,113
91424662,50030959,120102,271
91418899,50507647,120102,267
91414123,50568502,120102,228
91413267,9627968,120102,9
91304031,52105372,120102,113
91289589,72087042,120102,260
91273261,73164337,120102,270
91248120,72454203,120102,11
85965696,50818662,120102,280
85839486,72568732,120102,0
85185419,290420,120102,13
85072616,72055997,120102,270
84824199,98070,120102,217
84822345,1948836,120102,228
84814586,50574104,120102,117
80246301,36081837,120102,176
80163351,2190483,120102,208
80155111,67809297,120102,115
79895528,11422,120102,27
79869740,1269028,120102,50
79744711,50811672,120102,137
79728413,2131123,120102,50
79434284,50512728,120102,10
79128630,68789861,120102,126
78311418,8536139,120102,10
77824852,72190512,120102,113
77789966,2787677,120102,117
77243988,51305382,120102,4
77232461,2190483,120102,208
77135497,68637056,120102,48
76957827,10342994,120102,276
76797444,69435943,120102,112
76514759,1853816,120102,259
