job_id,com_id,pos_id,area_id
91549266,73158178,110206,11
91549020,69612802,110206,32
91548897,73189555,110206,43
91548882,72191401,110206,48
91548881,69456072,110206,271
91548825,69416298,110206,228
91548629,50946633,110206,43
91548447,51853156,110206,48
91548435,69619760,110206,7
91548422,48880655,110206,262
79032596,51543541,110206,221
91548072,72455829,110206,260
91547918,8310082,110206,17
91547654,9850236,110206,253
91547537,71707415,110206,53
91547413,71957996,110206,195
91547249,67322918,110206,262
91547045,71714302,110206,255
91546786,71722522,110206,108
91546529,69452617,110206,20
91530851,72430083,110206,201
91525925,73193910,110206,118
91519025,71953429,110206,9
91517992,50766577,110206,220
91513146,73174387,110206,257
91509604,68991336,110206,239
91509111,71692931,110206,8
91506103,48473716,110206,11
91499600,2800118,110206,16
91531842,73194422,110206,30
91486293,9911764,110206,269
91481578,72530570,110206,0
91480304,9900694,110206,21
91480249,2132418,110206,20
91479782,2805838,110206,262
91477934,383,110206,250
91464971,47154,110206,11
91464771,73178952,110206,255
91463723,73178952,110206,255
91463722,73178952,110206,255
91451899,33950282,110206,9
91450582,51876253,110206,22
91436117,72563181,110206,48
91428035,72458492,110206,20
91423202,10396659,110206,11
91305363,69586678,110206,310
91304298,51832467,110206,16
91282096,1795077,110206,10
91281507,51743540,110206,265
91259068,69013753,110206,164
91259061,69013753,110206,137
91259058,69013753,110206,118
91259040,69013753,110206,136
91257025,51471051,110206,10
91512982,73189909,110206,28
91248451,51447295,110206,11
91226290,70674007,110206,7
91226281,70674007,110206,7
91210531,51457683,110206,49
91190145,68623841,110206,258
91166330,72471684,110206,290
91161384,69454701,110206,50
91148843,51302410,110206,56
86031506,2786548,110206,114
