job_id,com_id,pos_id,area_id
91417074,73172644,120404,109
91550307,10346210,120404,112
91550206,67040146,120404,113
91550110,67040146,120404,113
91549989,67040146,120404,113
91549128,71602137,120404,221
78611245,69623233,120404,10
75980187,68757971,120404,263
91536832,73083251,120404,217
91517392,490030,120404,13
91497107,72019597,120404,215
91494511,2903022,120404,20
91493025,73088657,120404,310
91492195,71720844,120404,22
91490979,70674049,120404,250
91486447,73178630,120404,24
91470579,73178630,120404,15
91469976,73138086,120404,252
91466354,72454362,120404,18
91453196,73178630,120404,38
91453146,73178630,120404,38
91452867,72428992,120404,61
91439417,72428992,120404,27
91439250,72428992,120404,16
91438012,72428992,120404,68
91438003,72428992,120404,64
91423253,51053019,120404,4
91415115,490030,120404,10
91306846,2903022,120404,20
91295383,72428992,120404,68
91284493,50741898,120404,113
91276030,51395888,120404,10
91270052,34482298,120404,9
91267833,72428992,120404,62
91260616,72428992,120404,61
91258253,2903022,120404,56
91254529,2786598,120404,56
91254525,2786598,120404,56
91246212,51395888,120404,10
91245534,71534734,120404,32
91236919,51395888,120404,10
91227021,69619933,120404,221
91227020,69619933,120404,221
91227019,69619933,120404,221
91227018,69619933,120404,221
91224361,72428992,120404,23
91174432,71711451,120404,113
91174427,71711451,120404,113
91170505,2765266,120404,17
91167438,69593758,120404,12
91167436,69593758,120404,12
91167434,69593758,120404,12
91146989,48510623,120404,253
91138313,71680271,120404,68
91130825,72518931,120404,330
85970645,71953143,120404,16
85960081,67788488,120404,220
85951237,71720844,120404,48
85951234,71720844,120404,19
85947756,72573356,120404,125
85918431,72428992,120404,163
85904324,50497038,120404,10
85882325,69590441,120404,13
85881102,69187587,120404,149
85874018,72428992,120404,260
85874009,72428992,120404,258
85853846,72428992,120404,271
85853844,72428992,120404,270
85851422,72428992,120404,263
85851419,72428992,120404,258
85851418,72428992,120404,255
85841684,71701167,120404,228
85240928,69455482,120404,290
85238945,72555102,120404,255
85213472,50081268,120404,49
85194801,2765266,120404,218
85194304,72428992,120404,32
85171641,2900221,120404,64
85170108,54571281,120404,253
85170106,54571281,120404,253
85154448,69182363,120404,31
85126838,35815039,120404,110
85125977,69590891,120404,68
85124724,72518490,120404,196
85124717,72518490,120404,196
85120750,72428992,120404,221
85118924,69590891,120404,61
85115172,71701167,120404,228
85095088,72429035,120404,9
85095086,72429035,120404,9
85095082,72429035,120404,9
85064620,490030,120404,10
85044705,70025395,120404,264
85038958,73130983,120404,107
85006995,71601944,120404,48
84868880,71702221,120404,11
84851873,48727632,120404,125
84845433,71715394,120404,28
84828748,71712447,120404,16
84824447,72197421,120404,232
84824444,72197421,120404,233
84807760,2900221,120404,61
80290528,50081268,120404,49
80212510,71722262,120404,64
80192892,69590891,120404,64
80156550,71730300,120404,255
80119599,71304153,120404,228
80096246,69435286,120404,61
80092508,69185900,120404,216
80080779,69435286,120404,61
80043323,36070340,120404,49
79960427,9781657,120404,162
79960376,71718619,120404,127
79924107,51854037,120404,119
79924056,51854037,120404,119
79919475,71701167,120404,228
79909390,9781657,120404,162
79907443,70532298,120404,215
79884658,72428992,120404,243
79883773,67810817,120404,64
