job_id,com_id,pos_id,area_id
76673583,67212925,170211,51
91548906,71967529,170211,130
91548561,67797383,170211,24
91547812,50512234,170211,54
91547709,71531334,170211,52
91547600,69622995,170211,21
86024463,50660141,170211,31
91546556,69186558,170211,27
91539624,69494340,170211,216
91537160,73080687,170211,48
91536696,73131710,170211,229
91534225,34481578,170211,310
91534064,69598068,170211,53
91530120,61355424,170211,259
91530117,61355424,170211,259
91530113,61355424,170211,259
91529763,73139885,170211,143
91522570,73088474,170211,125
91514537,73189919,170211,263
91514347,69422361,170211,57
91511879,69009,170211,114
91507800,9625069,170211,271
91505575,70673526,170211,113
91496987,50281477,170211,201
91495958,72126300,170211,267
91494292,72125876,170211,267
91478686,73184154,170211,271
91464535,35970827,170211,53
91451349,48525041,170211,250
91450972,51561260,170211,280
91450351,71535577,170211,252
91439976,9912644,170211,84
91439974,9912644,170211,84
91416872,69598068,170211,53
91416093,1883029,170211,260
91307313,73132305,170211,140
91302012,9997956,170211,9
91300939,72460413,170211,251
91300936,72460413,170211,251
91300910,72518948,170211,91
91298031,73130993,170211,197
91292132,72424367,170211,52
91291557,50168015,170211,58
91282684,48650571,170211,262
91279744,9723455,170211,133
91262817,72516395,170211,200
91261019,10002675,170211,229
91256896,430099,170211,231
91255163,72460413,170211,251
91255136,72460413,170211,251
91255133,72460413,170211,251
91255127,72460413,170211,251
91255120,72460413,170211,251
91252488,69598068,170211,53
91221548,50665263,170211,27
91180985,1250611,170211,58
91177140,72525528,170211,29
91173451,51823752,170211,56
91169852,10470566,170211,263
91162451,1110093,170211,7
91148052,68851933,170211,176
91124780,71713238,170211,53
91118561,73133841,170211,20
91118560,73133841,170211,20
86017262,71709582,170211,15
