job_id,com_id,pos_id,area_id
9723,3907,120101,56
9724,3908,120101,259
9725,3909,120101,53
9726,3910,120101,56
9727,1069,120101,63
9728,655,120101,270
9729,3911,120101,52
9730,3912,120101,271
9731,3913,120101,260
9732,3914,120101,56
9733,3225,120101,267
9734,3915,120101,5
9735,3915,120101,5
9736,24,120101,29
9737,24,120101,29
9738,3916,120101,260
9739,3917,120101,139
9740,3918,120101,53
9741,3919,120101,43
9742,3920,120101,264
9743,24,120101,29
9744,3921,120101,176
9745,24,120101,29
9746,431,120101,56
9747,3922,120101,278
9748,3923,120101,19
9749,1131,120101,27
9750,1131,120101,27
9751,1131,120101,27
9752,3924,120101,262
9753,374,120101,64
9754,1560,120101,19
9755,3925,120101,201
9756,3926,120101,257
9757,3927,120101,96
9758,3928,120101,270
9759,1395,120101,270
9760,24,120101,29
9761,3929,120101,271
9762,433,120101,290
9763,3920,120101,264
9764,1867,120101,139
9765,1234,120101,55
9766,1234,120101,55
9767,3926,120101,257
9768,677,120101,270
9769,463,120101,304
9770,3930,120101,20
9771,3931,120101,61
9772,3927,120101,96
9773,30,120101,29
9774,2407,120101,144
9775,1234,120101,21
9776,3932,120101,19
9777,1027,120101,59
9778,1027,120101,59
9779,3933,120101,29
9780,3934,120101,52
9781,3935,120101,49
9782,3936,120101,2
9783,3937,120101,53
9784,1229,120101,56
9785,3938,120101,21
9786,2773,120101,64
9787,2773,120101,57
9788,683,120101,38
9789,1471,120101,149
9790,3939,120101,48
9791,2324,120101,270
9792,3940,120101,20
9793,3941,120101,269
9794,3942,120101,150
9795,348,120101,259
9796,1506,120101,39
9797,3225,120101,267
9798,2383,120101,22
9799,3912,120101,271
9800,721,120101,24
9801,1601,120101,267
9802,1601,120101,153
9803,3943,120101,137
9804,3944,120101,43
9805,3937,120101,53
9806,1027,120101,59
9807,1027,120101,59
9808,3925,120101,259
9809,3925,120101,259
9810,73,120101,63
9811,3945,120101,1
9812,3664,120101,50
9813,3326,120101,149
9814,3946,120101,259
9815,3293,120101,136
9816,3947,120101,31
9817,3948,120101,149
9818,3949,120101,136
9819,743,120101,151
9820,3944,120101,43
9821,461,120101,148
9822,1542,120101,1
9823,224,120101,62
9824,3950,120101,43
9825,1091,120101,148
9826,1574,120101,194
9827,3942,120101,150
9828,1542,120101,1
9829,3937,120101,53
9830,3326,120101,149
9831,2355,120101,4
9832,1521,120101,175
9833,1542,120101,1
9834,1521,120101,175
9835,3951,120101,252
9836,2689,120101,49
9837,3952,120101,198
9838,3953,120101,259
9839,1623,120101,260
9840,3949,120101,136
9841,1598,120101,252
9842,3954,120101,32
9843,3955,120101,267
9844,349,120101,27
9845,3956,120101,27
9846,3957,120101,193
9847,1234,120101,21
9848,683,120101,38
9849,3938,120101,21
9850,1037,120101,91
9851,322,120101,21
9852,1096,120101,33
9853,3714,120101,43
9854,1694,120101,150
9855,3958,120101,38
9856,383,120101,21
9857,2446,120101,255
9858,2446,120101,255
9859,3959,120101,43
9860,3055,120101,32
9861,143,120101,61
9862,1662,120101,24
9863,3239,120101,61
9864,3960,120101,21
9865,3960,120101,21
9866,3961,120101,30
9867,103,120101,49
9868,3352,120101,147
9869,2550,120101,27
9870,114,120101,44
9871,794,120101,44
9872,794,120101,44
9873,794,120101,44
9874,794,120101,44
9875,794,120101,44
9876,794,120101,44
9877,2550,120101,27
9878,378,120101,29
9879,796,120101,44
9880,796,120101,44
9881,143,120101,61
9882,95,120101,64
9883,1131,120101,27
9884,3962,120101,29
9885,1703,120101,267
9886,3963,120101,23
9887,143,120101,61
9888,1797,120101,53
9889,3282,120101,148
9890,3964,120101,57
9891,378,120101,29
9892,3965,120101,29
9893,2439,120101,23
9894,130,120101,54
9895,130,120101,54
9896,130,120101,48
9897,3966,120101,57
9898,3967,120101,48
9899,1356,120101,138
9900,2468,120101,56
9901,3968,120101,271
9902,351,120101,24
9903,3969,120101,55
9904,3970,120101,48
9905,660,120101,30
9906,3971,120101,31
9907,2470,120101,29
9908,2419,120101,50
9909,1694,120101,150
9910,3972,120101,260
9911,815,120101,84
9912,2489,120101,69
9913,181,120101,279
9914,3973,120101,32
9915,3974,120101,38
9916,3975,120101,136
9917,3976,120101,1
9918,2482,120101,58
9919,2406,120101,264
9920,3977,120101,150
9921,3978,120101,143
9922,3979,120101,50
9923,3980,120101,259
9924,3914,120101,56
9925,3981,120101,57
9926,3982,120101,151
9927,3983,120101,147
9928,3984,120101,275
9929,2148,120101,29
9930,3985,120101,143
9931,3981,120101,57
9932,1864,120101,175
