job_id,com_id,pos_id,area_id
91533573,2765181,260103,119
91531572,50955725,260103,218
91531487,68993392,260103,255
91531481,68993392,260103,255
78473163,1110270,260103,11
91498122,69617915,260103,33
91480053,51826059,260103,155
91472563,68642280,260103,11
91438569,73177564,260103,2
91435443,69383797,260103,10
91273993,301101,260103,38
91255717,68993392,260103,228
91255707,68993392,260103,228
91253949,301101,260103,43
91157923,305006,260103,53
91136770,2803887,260103,19
86019385,68779888,260103,9
85974129,73089032,260103,13
85959784,68779888,260103,43
85947422,50506616,260103,69
85942780,51300824,260103,21
85864773,50941656,260103,222
85833248,72428414,260103,290
85145297,70700386,260103,14
85130615,71714601,260103,113
85130034,71714601,260103,114
85118407,301101,260103,31
85053624,2803887,260103,6
85053623,2803887,260103,10
84817000,72192504,260103,219
80202440,50128458,260103,27
79767984,69416992,260103,114
79755972,301101,260103,19
79730823,49787364,260103,111
79728056,70700386,260103,14
79718758,71172036,260103,53
79657532,68993392,260103,329
79657524,68993392,260103,329
79653189,71626042,260103,13
79647247,68779888,260103,43
79568119,49816118,260103,233
79553006,69619384,260103,18
79401485,69131275,260103,259
79401290,51550345,260103,176
79125038,70023330,260103,64
79123008,69042028,260103,30
79100237,69042028,260103,29
79047449,9721433,260103,8
79043625,71172036,260103,51
78504421,68779888,260103,62
78336413,68824208,260103,219
77806893,55177252,260103,130
77793682,2803887,260103,38
77779547,69416992,260103,114
77343477,50938230,260103,125
77293967,305006,260103,31
77284092,50936635,260103,113
77275966,48728744,260103,19
77239288,326330,260103,216
77236901,69482993,260103,108
77234929,49787364,260103,111
77229539,33946075,260103,220
77086636,69449230,260103,110
77090618,69383797,260103,10
77059049,48882314,260103,263
77051708,69588325,260103,255
77051705,69588325,260103,255
77022442,49816118,260103,233
77017613,69443407,260103,64
76984917,69415400,260103,51
76984299,48720285,260103,263
76978665,49788428,260103,239
76954897,49816270,260103,215
76952102,49860431,260103,228
76946467,68834511,260103,114
76943360,52115131,260103,195
76928821,69588325,260103,255
76845233,49816118,260103,233
76722765,69418037,260103,114
76721012,50751961,260103,64
76699801,69011335,260103,8
76671017,33946075,260103,216
76666200,69016710,260103,90
76664591,326330,260103,216
76664529,69384838,260103,27
76531512,50818977,260103,114
76515090,51740373,260103,13
76506440,50818977,260103,114
76475034,69016710,260103,90
76432494,67035974,260103,247
76228297,2850275,260103,21
76028893,68991998,260103,54
76028892,68991998,260103,54
76028891,68991998,260103,54
76033656,50938246,260103,125
75975596,50080050,260103,52
75842954,9635758,260103,11
75829267,50938230,260103,125
75774106,69588325,260103,255
75622937,305006,260103,49
75610783,50502651,260103,151
73571524,50355406,260103,16
71697697,51370630,260103,31
71667485,48980068,260103,115
71336853,49830064,260103,20
71080945,536138,260103,55
70768655,9635758,260103,11
59608365,48728744,260103,19
58666428,50936635,260103,113
56423404,51650755,260103,112
56352525,50081684,260103,61
56242314,50660935,260103,48
55717543,49817116,260103,136
55572039,50355406,260103,16
55555660,50355406,260103,16
55368261,49817116,260103,114
55251765,49817116,260103,114
55220354,50943743,260103,93
54996196,50660935,260103,48
54796150,48728744,260103,19
91547346,50932546,260103,19
91546988,73195327,260103,270
91546792,10878,260103,14
91539737,67812823,260103,14
91538253,50932676,260103,19
91534699,50498605,260103,20
91526551,73172306,260103,11
91522865,1110368,260103,141
91513075,327112,260103,18
91500870,71529072,260103,112
91500283,2901181,260103,175
