job_id,com_id,pos_id,area_id
91448498,48510601,110113,64
91448497,48510601,110113,64
91291305,2850037,110113,16
85152081,34431258,110113,111
76819450,34431258,110113,10
91215898,48510601,110113,61
86004783,72190433,110113,216
91266980,48510601,110113,9
91218805,8961790,110113,9
91212639,410000,110113,61
85916831,48726308,110113,11
79225245,8961790,110113,9
79046390,315148,110113,15
77007841,9850236,110113,49
56621964,9850236,110113,113
91484797,34431258,110113,10
85941671,1280505,110113,254
85142098,34431258,110113,253
84997694,48510601,110113,9
84994329,48510601,110113,113
84994292,48510601,110113,113
77822254,69189910,110113,16
77291326,51456649,110113,82
3965952,420365,110113,14
86023042,73091670,110113,9
85916422,73076350,110113,124
85916414,73076350,110113,110
85929617,1901750,110113,11
85241706,1901750,110113,7
85241670,1901750,110113,258
80259910,1901750,110113,113
79815626,69436253,110113,48
91232693,1816767,110113,136
71349343,1816767,110113,253
79780209,1263525,110113,196
91528822,943846,110113,113
91487144,943846,110113,113
91145164,943846,110113,13
85882720,943846,110113,13
85850333,943846,110113,13
85850323,943846,110113,13
85249262,943846,110113,13
80127885,943846,110113,259
80127876,943846,110113,259
91516320,1263525,110113,10
77030753,1263525,110113,10
84865145,1263525,110113,82
84809413,1263525,110113,221
84803905,1263525,110113,89
85208067,1263525,110113,11
80257571,1263525,110113,136
