job_id,com_id,pos_id,area_id
91538645,51558122,190212,77
91191381,69043199,190212,271
79765149,34481352,190212,262
79743735,34481352,190212,262
77795333,34481352,190212,262
91542048,72080173,190212,267
91456952,1902613,190212,59
91445826,69614830,190212,23
85918455,50510570,190212,43
85198204,9781803,190212,245
85147786,71730792,190212,29
80257893,50795720,190212,267
79928424,50795720,190212,138
79771328,67211483,190212,91
79770285,67211483,190212,61
79671892,69157864,190212,124
77761958,67211483,190212,90
91492454,69593344,190212,253
91429039,73091247,190212,207
86027157,33866834,190212,220
85974678,331839,190212,301
85213391,48931150,190212,300
84838238,48931150,190212,300
79763493,69013753,190212,136
79763490,69013753,190212,113
79763488,69013753,190212,109
79763486,69013753,190212,114
79763485,69013753,190212,164
79763484,69013753,190212,118
79763474,69013753,190212,116
79403098,54935461,190212,267
78580921,69013753,190212,118
78580920,69013753,190212,114
78580687,69013753,190212,136
78344735,68003531,190212,267
77311526,69013753,190212,164
77276347,68003531,190212,267
91522052,69585325,190212,199
91506903,36081685,190212,53
91506899,36081685,190212,32
91470192,73177568,190212,58
91463631,50036627,190212,220
91421999,2131168,190212,201
91298761,9781987,190212,10
91297731,9781987,190212,10
85924663,331839,190212,307
85881766,72192416,190212,129
85227182,36081685,190212,130
85227171,36081685,190212,2
85226934,36081685,190212,94
85203409,51818095,190212,64
85104597,36081685,190212,129
85034032,50832759,190212,32
77013378,71728089,190212,268
76820513,51852951,190212,43
91506429,51732800,190212,364
91495717,52107053,190212,54
91484730,9441691,190212,21
91473046,71954659,190212,116
91464597,69359131,190212,332
91439146,9622725,190212,50
91437026,71635914,190212,223
91233494,71702874,190212,120
91122421,73081463,190212,161
85104493,69477395,190212,24
80159315,50018217,190212,17
79904541,71602974,190212,330
79827144,69444979,190212,132
79809044,71954659,190212,167
77180582,69444979,190212,132
77180581,69444979,190212,132
77020401,50565130,190212,85
76852739,69444979,190212,132
91486516,71714191,190212,31
91463850,69442358,190212,273
91441320,71714191,190212,130
79735798,71061150,190212,194
59193112,96214,190212,113
91526294,51472998,190212,14
91456759,51472998,190212,14
85234195,71304302,190212,24
85238485,72184192,190212,57
91505759,9590529,190212,51
91505756,9590529,190212,26
91505753,9590529,190212,56
91478089,9590529,190212,56
