job_id,com_id,pos_id,area_id
2956,1173,100203,262
2957,1174,100203,32
2958,1174,100203,57
2959,1175,100203,50
2960,1176,100203,20
2961,1177,100203,259
2962,1177,100203,259
2963,1178,100203,22
2964,173,100203,257
2965,1179,100203,20
2966,1178,100203,22
2967,1175,100203,50
2968,1180,100203,196
2969,357,100203,49
2970,748,100203,48
2971,354,100203,62
2972,1181,100203,91
2973,14,100203,48
2974,1182,100203,162
2975,1181,100203,91
2976,1183,100203,49
2977,357,100203,61
2978,1182,100203,53
2979,1182,100203,270
2980,354,100203,31
2981,1180,100203,90
2982,1184,100203,61
2983,1185,100203,270
2984,1081,100203,48
2985,491,100203,24
2986,1181,100203,259
2987,748,100203,48
2988,986,100203,68
2989,491,100203,24
2990,491,100203,24
2991,1186,100203,61
2992,357,100203,49
2993,1187,100203,254
2994,1180,100203,53
2995,107,100203,254
2996,1188,100203,255
2997,1188,100203,255
2998,1189,100203,91
2999,1189,100203,91
3000,107,100203,278
3001,1189,100203,56
3002,1189,100203,48
3003,1189,100203,48
3004,14,100203,48
3005,1189,100203,48
3006,1190,100203,253
3007,1191,100203,52
3008,1192,100203,20
3009,1193,100203,260
3010,986,100203,49
3011,1191,100203,255
3012,1194,100203,253
3013,1110,100203,195
3014,1185,100203,257
3015,1110,100203,195
3016,1195,100203,20
3017,1196,100203,27
3018,1195,100203,20
3019,1196,100203,27
3020,986,100203,68
3021,1196,100203,27
3022,354,100203,31
3023,986,100203,68
3024,1197,100203,20
3025,986,100203,49
3026,1186,100203,53
3027,1186,100203,61
3028,1186,100203,21
3029,617,100203,30
3030,1198,100203,48
3031,1185,100203,257
3032,1185,100203,257
3033,14,100203,48
3034,14,100203,48
3035,1185,100203,258
3036,1199,100203,48
3037,1185,100203,257
3038,14,100203,63
3039,1185,100203,257
3040,1185,100203,296
3041,1200,100203,20
3042,1201,100203,175
3043,1202,100203,264
3044,1149,100203,86
3045,1185,100203,257
3046,298,100203,290
3047,298,100203,252
3048,298,100203,77
3049,447,100203,196
3050,1159,100203,26
3051,1159,100203,31
3052,1159,100203,64
3053,1203,100203,64
3054,1203,100203,48
3055,1203,100203,64
3056,1203,100203,64
3057,1203,100203,64
3058,1203,100203,48
3059,1203,100203,68
3060,1203,100203,68
3061,1203,100203,68
3062,1203,100203,48
3063,1203,100203,259
3064,1203,100203,259
3065,1203,100203,136
3066,1159,100203,61
3067,1159,100203,61
3068,1159,100203,64
3069,1159,100203,48
3070,1159,100203,50
3071,447,100203,196
3072,608,100203,53
3073,447,100203,252
3074,1064,100203,258
3075,1064,100203,61
3076,447,100203,181
3077,1167,100203,48
3078,608,100203,49
