job_id,com_id,pos_id,area_id
85064478,69592585,120303,33
78361376,69592585,120303,13
85970238,51350987,120303,168
84857941,72425051,120303,64
85925006,73082701,120303,138
91549292,67040717,120303,49
91549189,1345485,120303,20
91548582,71957996,120303,195
91547783,73157679,120303,111
91547707,49816379,120303,9
91547198,68987991,120303,10
91547137,50035232,120303,114
79944986,69620053,120303,0
91547086,50832800,120303,253
91547084,50832800,120303,253
91546878,505737,120303,259
91546828,9443063,120303,195
91546809,1253326,120303,13
91536653,73132595,120303,9
91518046,73157457,120303,16
91517656,1840267,120303,16
91517647,1095705,120303,215
91508061,72430083,120303,201
91506412,1266490,120303,118
91506411,1266490,120303,57
91505000,73177674,120303,16
91503998,1095705,120303,11
91503997,1095705,120303,9
91503995,1095705,120303,13
91503993,1095705,120303,7
91502819,73127592,120303,254
91501094,72454792,120303,53
91478890,73195222,120303,136
91478319,8795062,120303,9
91478316,8795062,120303,9
91475960,68987991,120303,10
91473632,2133826,120303,71
91460411,2900116,120303,17
91444743,1945898,120303,330
91439747,49458746,120303,9
91439277,73089488,120303,110
91437958,69360318,120303,111
91430633,73173787,120303,43
91430540,68651257,120303,25
91422980,10002815,120303,196
91417097,73153625,120303,10
91300078,49458746,120303,9
91296590,49458746,120303,22
91290700,72563088,120303,258
91289828,69620577,120303,16
91258630,152605,120303,342
91257185,73151734,120303,49
91256471,68772334,120303,196
91256321,73163054,120303,16
91246384,48555165,120303,10
91241338,71715672,120303,10
91236869,1050129,120303,43
91232447,72569044,120303,255
91228496,152605,120303,342
91225107,70661893,120303,114
91214153,9950229,120303,242
91208372,72194643,120303,16
91208370,72194643,120303,16
91205293,1095705,120303,55
91203291,1050129,120303,15
