job_id,com_id,pos_id,area_id
91550718,50759029,230114,13
91546921,73195268,230114,136
91487539,71534724,230114,11
79943905,54510635,230114,64
91546421,68002781,230114,16
91503581,72557715,230114,20
91491920,71628693,230114,10
91280641,72459754,230114,126
91248142,51650379,230114,113
91248140,51650379,230114,113
91248050,68650653,230114,61
85889623,72570110,230114,114
84873001,69272166,230114,9
84864759,50038413,230114,233
84836760,9526140,230114,48
80276721,72185171,230114,126
80261778,2787084,230114,112
80193775,71692635,230114,11
79906130,71701717,230114,217
79668628,51650379,230114,113
79653838,69016276,230114,107
79558489,50568822,230114,148
79222919,69041701,230114,38
76809690,67037912,230114,56
76531385,51848817,230114,253
76505187,35770082,230114,11
56576340,51822774,230114,16
91545690,71723571,230114,48
91535166,67042607,230114,20
91519759,72530686,230114,109
91505506,71722737,230114,64
91500910,73157630,230114,196
91491026,69619753,230114,64
91477209,2134012,230114,68
91425251,73081753,230114,113
91257706,71717029,230114,216
91227984,71704889,230114,10
91213839,1715033,230114,61
91213039,51595530,230114,90
91188606,69034273,230114,48
91149160,73139634,230114,215
91140599,69451824,230114,21
91116873,72472302,230114,113
91115616,73132701,230114,17
85951159,73088667,230114,10
85935692,68758366,230114,221
85119357,67799925,230114,44
85054897,69451824,230114,21
85054877,69451824,230114,21
85034872,72430235,230114,62
84873503,34480025,230114,21
80275810,50551777,230114,94
80254362,69440008,230114,255
80132713,69482204,230114,125
79943711,2786396,230114,13
79838092,71709237,230114,175
79503421,50035690,230114,53
78488724,70701113,230114,20
77291393,69619249,230114,196
77272623,52000231,230114,11
77189655,36071700,230114,216
76952596,67041010,230114,255
76840440,69432742,230114,18
76815825,9771932,230114,11
76679468,69384717,230114,9
76604775,1287512,230114,14
76559945,11645,230114,111
76469370,67567150,230114,258
75837164,68639478,230114,48
71564958,67301177,230114,27
71344899,52090044,230114,61
54740803,50063167,230114,17
53463920,50120085,230114,49
91543939,9590084,230114,111
91538377,50031072,230114,119
91534811,50518932,230114,22
91522580,51560787,230114,115
91522421,71060196,230114,217
91516467,73190087,230114,330
91515732,48630220,230114,48
91515728,48630220,230114,48
91507930,10390046,230114,13
91502863,49815847,230114,257
91501846,73188743,230114,260
91495308,73184053,230114,9
91478005,70671859,230114,22
91442597,72465926,230114,9
91432436,69451623,230114,20
91431486,67811484,230114,9
91424131,72458660,230114,28
91287194,69014682,230114,48
91287188,72557632,230114,31
91268055,51447033,230114,160
91261051,1341726,230114,162
91258182,71720919,230114,28
91253497,72191618,230114,109
91252234,72191618,230114,109
91245526,69435213,230114,17
91239909,72398610,230114,251
91181992,72055762,230114,252
91169965,69421995,230114,221
86031100,72458660,230114,28
86031005,50756938,230114,139
86025693,2191949,230114,110
86017772,70473274,230114,9
85983650,50031072,230114,119
85978913,50518430,230114,9
85975989,50517485,230114,19
85869212,9597607,230114,9
85868172,330329,230114,115
85834096,72525156,230114,164
85209126,71959664,230114,220
85168781,50645325,230114,270
85070909,68825586,230114,62
85049567,50031072,230114,119
85046466,70674849,230114,13
85003586,70024175,230114,48
80245490,70022563,230114,255
79928993,8535955,230114,7
79843440,48360772,230114,255
79810460,71704819,230114,112
