job_id,com_id,pos_id,area_id
91550309,10346210,100309,112
91505847,67324849,100309,219
91495418,69009704,100309,7
91468127,8945583,100309,91
91452777,73178295,100309,10
91449492,73074359,100309,27
91444425,48510223,100309,20
91415443,68756442,100309,107
91251515,72432222,100309,24
91190912,69146874,100309,130
91168985,73123845,100309,24
91119871,73133428,100309,139
86020599,68787895,100309,9
86011993,72426403,100309,20
85977957,50498916,100309,24
85939807,73075961,100309,98
85939780,73075961,100309,98
85181030,72530012,100309,258
85123489,490030,100309,13
85048088,51848792,100309,91
84806417,4295,100309,110
80261827,72064260,100309,349
80261826,72064260,100309,253
80261822,72064260,100309,221
80261817,72064260,100309,201
80261694,72064260,100309,187
80261688,72064260,100309,330
80261677,72064260,100309,164
80259999,51721432,100309,53
80259406,72064260,100309,137
80259359,72064260,100309,116
80259309,72064260,100309,82
80259305,72064260,100309,61
80259303,72064260,100309,49
80259248,72064260,100309,1
80259240,72064260,100309,21
80259235,72064260,100309,16
80248814,72014025,100309,48
80223677,71959730,100309,162
80223636,71959730,100309,136
80223619,71959730,100309,342
80223617,71959730,100309,77
80223542,71959730,100309,342
80223537,71959730,100309,77
80223522,71959730,100309,162
80221227,70471701,100309,264
80219423,71305658,100309,263
80218228,71959730,100309,48
80218208,71959730,100309,112
80218164,71959730,100309,77
79875029,49787891,100309,290
79730850,35995139,100309,51
79002714,50811972,100309,113
78612239,51445307,100309,18
78597312,69086975,100309,258
78403570,69434989,100309,113
77788972,67212029,100309,21
77331695,9526605,100309,9
77327851,10343476,100309,267
76990309,69185555,100309,12
76559043,69359274,100309,124
76495175,50105245,100309,7
76452987,69015603,100309,260
76283394,48325343,100309,251
75845941,68825762,100309,32
75737836,9597943,100309,21
75737713,68648370,100309,253
75648306,51690650,100309,117
75568465,9781952,100309,53
71635424,1815422,100309,49
58950138,9595014,100309,255
91547469,69386427,100309,7
91547384,69381088,100309,217
91547238,34483260,100309,265
91547170,1263250,100309,27
91547139,68638058,100309,61
91547026,51470395,100309,13
91546926,72190884,100309,124
91546537,71704348,100309,30
91546349,50050097,100309,255
91542888,35772227,100309,7
91541442,435277,100309,43
91540361,67808212,100309,11
91538764,9636776,100309,259
91537064,72112595,100309,136
91536820,72430083,100309,201
91536484,67983071,100309,114
91527271,69486646,100309,53
91522932,69486646,100309,53
91522779,69486646,100309,53
91522539,69486646,100309,53
91519988,10396037,100309,267
91512556,69016276,100309,107
91502170,2191656,100309,68
91501089,72454792,100309,53
91499722,33946738,100309,11
91499552,69618490,100309,126
91499263,2939,100309,7
91498670,72427567,100309,12
91496860,2132523,100309,49
91489904,9720469,100309,38
91489427,69592490,100309,19
91486432,9703826,100309,38
91486258,71058292,100309,48
91485805,3205139,100309,137
91483705,73169463,100309,265
91474194,73145784,100309,43
91445447,2000230,100309,52
91442080,67802201,100309,51
91439283,73089488,100309,110
91439282,73089488,100309,7
91439281,73089488,100309,12
91439280,73089488,100309,7
91439278,73089488,100309,7
91415772,73092261,100309,9
91512988,73189909,100309,68
91413208,2850037,100309,16
91280037,9631809,100309,265
91266372,300416,100309,259
91512983,73189909,100309,28
91245783,71172949,100309,12
91239821,69400800,100309,56
91238239,50498766,100309,18
91195246,73150701,100309,263
91163430,69015771,100309,269
91157605,48472095,100309,20
91140254,2900882,100309,10
91114662,73132702,100309,9
86029101,1883631,100309,16
