job_id,com_id,pos_id,area_id
91224519,71703723,220203,118
80186528,50795042,220203,19
85896919,72461084,220203,13
79652935,50752794,220203,255
79652927,50752794,220203,255
79422849,72465692,220203,221
79422843,72465692,220203,221
91164670,71956011,220203,61
91523699,50518063,220203,9
91138387,73138414,220203,13
85922579,69453100,220203,13
85922572,69453100,220203,13
85922568,69453100,220203,13
85922561,69453100,220203,13
71030001,1715049,220203,13
84881244,71956859,220203,13
91286704,73138428,220203,259
85834190,72466179,220203,8
85990862,72193530,220203,112
85990815,72193530,220203,112
85924470,69453100,220203,13
85924455,69453100,220203,13
