job_id,com_id,pos_id,area_id
91475129,36204044,170310,196
91246059,36204044,170310,176
85991148,61355433,170310,146
85127421,72426543,170310,8
85022996,70672046,170310,51
85022990,70672046,170310,31
59361943,615056,170310,94
57027134,890071,170310,113
55730648,890071,170310,128
91492281,490101,170310,260
91492272,490101,170310,38
91470665,2788388,170310,59
91193535,35945265,170310,113
85054792,69412608,170310,259
84810503,72192545,170310,113
84803331,50741264,170310,164
80277443,71723281,170310,112
80250926,71057853,170310,196
80220356,67782811,170310,19
80193755,3228984,170310,176
80193729,3228984,170310,146
80178605,3228984,170310,175
80091042,71530870,170310,63
80051632,71723281,170310,112
80043489,69601689,170310,32
80038618,2130891,170310,249
79924260,3228984,170310,195
79914240,69586577,170310,221
79903353,69095262,170310,130
79898481,67794479,170310,82
79830924,67794479,170310,82
79826297,69586577,170310,221
79816538,34431220,170310,290
79744725,3228984,170310,196
79744707,3228984,170310,140
79724856,51807518,170310,165
79701367,50741264,170310,108
79701365,50741264,170310,113
79701363,50741264,170310,130
79503493,1945898,170310,90
79422383,69430367,170310,48
79409861,50741264,170310,119
79391437,68755566,170310,5
79383853,71304533,170310,49
78614842,8945436,170310,43
78479674,1945898,170310,49
78416935,70672270,170310,255
78391168,1945898,170310,239
78354313,51446704,170310,16
77802714,9515128,170310,330
77789502,69619815,170310,255
77295583,67798508,170310,48
77296899,52065032,170310,14
77296895,52065032,170310,14
77273491,1945898,170310,221
77228158,69448940,170310,4
77177627,1945898,170310,116
77189703,49826028,170310,50
77171251,1945898,170310,30
77157386,1945898,170310,162
77131021,1945898,170310,124
77099282,1945898,170310,61
77000072,1945898,170310,53
76994062,67213966,170310,136
76960841,50741264,170310,137
76959217,1945898,170310,9
76954890,51807518,170310,137
76946052,35945265,170310,220
76946037,35945265,170310,255
76944323,69412608,170310,259
76845519,50741264,170310,114
76845469,50741264,170310,136
76773440,36066220,170310,128
76751985,1945898,170310,43
76745188,1945898,170310,260
76721715,48325230,170310,114
76708959,9515128,170310,84
76703118,1945898,170310,21
76681558,69430367,170310,48
76681550,69430367,170310,48
76673513,69030673,170310,342
76661790,1945898,170310,64
76626137,1945898,170310,27
76481343,69384540,170310,90
76427816,69015098,170310,16
76380887,8945436,170310,38
76101058,1945898,170310,9
75994363,1945898,170310,6
75993438,1945898,170310,61
75973392,73145573,170310,10
75873580,1945898,170310,175
75873555,1945898,170310,111
75816889,68790613,170310,329
75636351,9515128,170310,31
75574844,68002898,170310,15
71698111,10470566,170310,291
71688778,1945898,170310,136
71674403,51680230,170310,50
71660496,10470566,170310,255
71602568,1945898,170310,270
71582427,49787912,170310,330
71579293,1945898,170310,146
70935958,1945898,170310,16
70777366,1946787,170310,23
70732997,51558186,170310,89
59630956,50500787,170310,48
59417983,55217147,170310,55
58859309,9515128,170310,56
58586450,1945898,170310,114
57420057,52065032,170310,15
57272343,1945898,170310,49
57027341,9444017,170310,217
53317681,73145573,170310,10
52880293,1945898,170310,49
52783477,1275042,170310,222
54520360,9997956,170310,9
91545900,51807518,170310,172
91545494,2191734,170310,269
91545175,2765181,170310,9
91535175,49456399,170310,255
91535174,49456399,170310,196
91531752,9772478,170310,259
91531591,50017057,170310,228
91530313,2806986,170310,264
91517166,69598378,170310,48
91517162,69598378,170310,48
