job_id,com_id,pos_id,area_id
79221015,71057853,170309,196
91550483,69117183,170309,24
91550482,69117183,170309,33
91548852,73082790,170309,114
91511197,73149940,170309,269
91499777,72428119,170309,232
91465483,73091693,170309,255
91439145,72428448,170309,16
91212105,35770655,170309,118
91189180,50926601,170309,221
85995825,890071,170309,216
85991135,61355433,170309,164
85991043,61355433,170309,146
85987873,69600037,170309,250
85888697,9480743,170309,130
58952488,51562244,170309,190
76712087,69419877,170309,51
85131141,67568649,170309,228
85060931,51848792,170309,91
84889818,72428119,170309,232
84842552,890071,170309,136
80280720,71711191,170309,290
80175299,69189910,170309,82
80078475,71723690,170309,9
80036307,51385027,170309,220
79844563,51471374,170309,308
79726687,67568965,170309,126
79647286,71681269,170309,294
79431515,9480743,170309,130
79397870,1176962,170309,21
79043602,71171981,170309,228
77822256,69189910,170309,16
77807607,50742266,170309,23
77807606,50742266,170309,23
77807605,50742266,170309,23
77780085,51385027,170309,220
77780049,69649410,170309,119
77272217,51385027,170309,220
77222698,9992743,170309,253
77039997,69037327,170309,27
76994601,67568965,170309,126
76976913,35945265,170309,30
76812543,69189910,170309,16
76507771,69413503,170309,217
76382313,50488767,170309,20
75769588,51525151,170309,290
75720686,67568649,170309,281
75652961,61355433,170309,146
75645455,50742266,170309,23
70711752,890071,170309,162
58841371,51471374,170309,343
58841367,51471374,170309,264
59202642,51471374,170309,314
59194296,50168840,170309,108
57027135,890071,170309,113
56305113,615056,170309,89
56168246,890071,170309,124
38548282,890071,170309,221
91547171,50031072,170309,119
91538954,71960718,170309,89
91537160,73080687,170309,48
91525683,49787912,170309,82
91522427,73193801,170309,33
91516493,67798508,170309,48
91514537,73189919,170309,263
91508187,73175715,170309,20
91508178,73175715,170309,20
91491010,2765181,170309,9
91476581,3228984,170309,195
91475125,72081065,170309,267
91449967,73178417,170309,290
91444743,1945898,170309,330
91440347,73174375,170309,119
91434530,73173842,170309,136
91431294,69095262,170309,129
91424237,73173541,170309,229
91304917,9905114,170309,77
91295865,69160355,170309,221
91282481,69431565,170309,16
91212725,3228984,170309,136
91208341,72465482,170309,53
91208102,2132841,170309,10
91207862,1817941,170309,61
91203480,3228984,170309,140
91195169,3228984,170309,150
91169852,10470566,170309,263
91151690,36066220,170309,132
91141410,2130891,170309,52
91136962,69430367,170309,48
91136684,73138909,170309,130
91127788,69598736,170309,12
91127668,69598736,170309,12
91126914,73131860,170309,131
91124367,73131860,170309,131
91114640,50660141,170309,31
86026460,73093277,170309,61
86024539,50660141,170309,31
86024463,50660141,170309,31
86017262,71709582,170309,15
86012027,73093277,170309,61
86007674,34431220,170309,290
86002160,10470566,170309,262
85960556,9680097,170309,16
85952900,73080687,170309,48
85948061,72465482,170309,53
85940402,36071903,170309,263
85933554,3228984,170309,136
85932753,10470566,170309,290
85910457,69384540,170309,90
85894607,69095262,170309,129
85867237,72571557,170309,262
85856861,49826028,170309,197
85834260,72564887,170309,51
85834131,72564887,170309,51
85246279,9680097,170309,16
85225171,3228984,170309,150
85212882,68772845,170309,215
85178312,72520257,170309,52
85108374,8945436,170309,10
85108372,8945436,170309,17
85017731,50516548,170309,53
85007128,51807518,170309,141
84885911,420206,170309,21
84843863,71530870,170309,63
84841791,72197436,170309,16
84841787,72197436,170309,16
