job_id,com_id,pos_id,area_id
91517016,67039294,180216,24
91550723,71960957,180216,49
91550713,73194451,180216,254
91547382,72569610,180216,251
91535401,73194671,180216,23
91514548,2803406,180216,258
91491878,73184479,180216,53
91305482,71961232,180216,49
91300049,52115136,180216,267
91212396,70675094,180216,113
85904415,10395448,180216,58
85851347,72569610,180216,251
85187879,71719256,180216,138
85013468,9480743,180216,200
84852263,67212029,180216,21
80286529,68789957,180216,228
80248196,405807,180216,34
79794750,1095095,180216,91
79774654,71692804,180216,57
79042732,36083311,180216,31
78421155,70471702,180216,57
77029805,9772640,180216,30
76670782,68992879,180216,241
76013805,10067263,180216,308
76001570,9720668,180216,32
75744500,50498916,180216,24
71686624,50062346,180216,228
70790866,50488854,180216,25
54721393,9622643,180216,56
91547152,71630122,180216,116
91546579,97780,180216,136
91537367,68839106,180216,91
91533561,51836558,180216,48
91531700,73158005,180216,4
91531631,49817291,180216,29
91528673,1097131,180216,100
91518779,69401651,180216,20
91513915,71697254,180216,148
91503636,51532194,180216,114
91498695,51456974,180216,38
91492255,490101,180216,260
91492223,490101,180216,52
91492200,490101,180216,4
91492176,490101,180216,52
91492170,490101,180216,4
91492164,490101,180216,130
91478328,8325616,180216,155
91478180,72191657,180216,155
91477421,69586678,180216,310
91471925,69382616,180216,68
91471920,69382616,180216,68
91463070,68647269,180216,233
91457118,1902613,180216,59
91456730,71731605,180216,217
91435438,9991067,180216,263
91433268,50650143,180216,195
91430264,73151451,180216,43
91417602,9991103,180216,53
91413594,50350442,180216,251
91268539,9635082,180216,149
91236745,73158005,180216,4
91235897,51665792,180216,29
91227421,68634959,180216,136
91205653,8930009,180216,208
91185913,8930009,180216,64
91181153,69426588,180216,23
91157366,72428556,180216,16
91157365,72428556,180216,32
91157263,51665792,180216,29
91138759,69008515,180216,217
91138205,51665792,180216,29
91136743,51665792,180216,21
91128443,68646331,180216,25
86023859,69042285,180216,14
86005938,48360690,180216,290
85974694,331839,180216,307
85905125,72518676,180216,53
85901309,69439697,180216,51
85894213,68646331,180216,21
85860234,72345254,180216,228
85224546,50061171,180216,251
85199783,9450296,180216,116
85100289,72466309,180216,182
85094313,8325616,180216,51
85061674,10067643,180216,221
85037561,68837842,180216,268
85037496,68837842,180216,201
85019676,68636114,180216,119
85015111,50353103,180216,30
85011433,71057318,180216,50
84824055,72191657,180216,51
84808700,69600939,180216,181
80257892,50795720,180216,267
80239714,68641774,180216,120
80237739,71718745,180216,0
80147716,54938796,180216,61
80145863,8930009,180216,43
80145851,8930009,180216,267
80145846,8930009,180216,49
80145809,8930009,180216,20
80145708,8930009,180216,53
80145692,8930009,180216,29
80145663,8930009,180216,6
80142422,71722803,180216,18
80126799,51546599,180216,180
80126782,51546599,180216,125
80108215,71726853,180216,24
79929865,54938796,180216,250
79929860,54938796,180216,61
79917308,51745830,180216,61
79813312,72569259,180216,49
79699271,36057754,180216,233
79646861,69139470,180216,144
79578397,51836558,180216,48
79416781,48930280,180216,253
79119172,71059439,180216,138
79073534,49825052,180216,239
78610654,71056200,180216,185
78540860,71055571,180216,129
78429678,50795720,180216,138
77755670,331142,180216,276
77283946,51836558,180216,48
77240566,1265491,180216,119
77161780,69455010,180216,12
77150049,71305170,180216,27
77157497,51811416,180216,266
77127308,8930009,180216,29
77076022,51473422,180216,201
