job_id,com_id,pos_id,area_id
91519725,71708287,180205,113
85243890,71726089,180205,264
91493183,71953840,180205,9
91550355,1345485,180205,268
91549651,9695533,180205,117
91549639,68790001,180205,260
91549571,34482226,180205,53
91529107,50352259,180205,125
85946117,67983569,180205,53
79724096,1268910,180205,57
79715347,73143920,180205,113
77798836,68843012,180205,43
91549402,50955545,180205,264
91549398,68990400,180205,137
91549279,72430821,180205,28
91548810,8960302,180205,113
91548729,73195377,180205,138
91548648,50488255,180205,151
91548083,36057731,180205,83
91536702,73189586,180205,68
91536316,73194313,180205,220
91528985,50017335,180205,16
91525450,73193954,180205,12
91520454,71172527,180205,209
91510897,73189482,180205,124
91510246,1050129,180205,175
91503168,71531390,180205,217
91502431,54935718,180205,24
91501238,73189004,180205,64
91499595,69622489,180205,57
91499338,9781952,180205,53
91498760,73184479,180205,8
91494063,67212029,180205,21
91490782,2786443,180205,237
91487038,71057536,180205,258
91483228,71977785,180205,10
91478830,36202954,180205,222
91472210,71701494,180205,53
91439757,211713,180205,143
91438125,10395448,180205,58
91419439,73129551,180205,162
91292887,73129551,180205,181
91282661,69622489,180205,53
91282650,69622489,180205,57
91282640,69622489,180205,53
91267233,69477632,180205,29
91260417,2786598,180205,48
91245608,50832439,180205,29
91245591,50832439,180205,29
91245569,50832439,180205,29
91229319,71531390,180205,267
91217501,71057214,180205,276
91208005,9450296,180205,53
91208000,9450296,180205,53
91196742,9450296,180205,269
91191909,9450296,180205,44
91190226,9450296,180205,15
91190225,9450296,180205,15
91190224,9450296,180205,28
91190222,9450296,180205,28
91190218,9450296,180205,43
91190217,9450296,180205,33
91190138,9450296,180205,263
91190135,9450296,180205,295
91189377,51077626,180205,260
91147731,72461057,180205,19
91143226,9450296,180205,27
91143204,9450296,180205,27
91127918,9450296,180205,232
91122574,420387,180205,260
91114341,73131891,180205,145
86021055,73123845,180205,24
86002089,68990400,180205,38
85994584,73091786,180205,269
85976651,584017,180205,27
85937607,9450296,180205,44
85910443,1267569,180205,127
85907072,70674867,180205,136
85903862,69616184,180205,118
85880574,72428992,180205,58
85880557,72428992,180205,58
85860848,54935718,180205,24
85860237,72345254,180205,228
85839105,72564740,180205,24
85838117,71701494,180205,53
85837639,72197065,180205,119
85167500,68752927,180205,144
85123402,72184553,180205,136
85122977,72518312,180205,278
85114448,72456384,180205,53
85111385,50832439,180205,29
85081496,72432021,180205,253
85067360,67801610,180205,107
84993010,72569938,180205,27
84879266,50750497,180205,107
84849446,50488255,180205,151
84832010,71057536,180205,258
80292537,8930009,180205,90
80272341,50641239,180205,15
80261194,68993127,180205,125
80250474,50832439,180205,57
80215408,50062693,180205,276
80198800,50035119,180205,138
80192078,54933367,180205,267
80171164,50832439,180205,58
80157650,71730124,180205,55
80145892,8930009,180205,29
80130685,1817931,180205,24
80103979,49831963,180205,20
80097736,2133661,180205,56
80038639,50832439,180205,53
79955802,8960302,180205,113
79929579,50832439,180205,53
79916335,71716646,180205,228
79808969,71704226,180205,196
79796610,71173349,180205,221
79702454,50832439,180205,58
79647933,71535212,180205,144
79634360,50832439,180205,130
79634344,50832439,180205,130
79583705,48471244,180205,260
79562740,71953999,180205,260
