job_id,com_id,pos_id,area_id
91459762,9565124,120201,10
84825064,9913106,120201,113
91165308,2802118,120201,9
75534068,2802118,120201,48
71577005,9772023,120201,114
91550279,36005056,120201,49
91549892,72196445,120201,9
91549673,67983303,120201,16
91549649,8962077,120201,19
91549641,50758318,120201,12
91549561,9782159,120201,29
91549339,69440747,120201,43
91548035,72525928,120201,164
91547939,51743171,120201,13
91535223,73166594,120201,23
91534198,72460334,120201,20
91527397,73133411,120201,258
91527394,73133411,120201,219
91527389,73133411,120201,49
91527386,73133411,120201,175
91527382,73133411,120201,7
91525800,3227818,120201,16
76984802,50740248,120201,11
91524412,527115,120201,91
91524407,527115,120201,15
91522502,69622670,120201,115
91522501,69622670,120201,64
91522500,69622670,120201,64
91522499,69622670,120201,267
91522498,69622670,120201,267
91522497,69622670,120201,267
91522496,69622670,120201,32
91522495,69622670,120201,32
91522494,69622670,120201,32
91522493,69622670,120201,32
91522492,69622670,120201,32
91522491,69622670,120201,267
91522490,69622670,120201,267
91522488,69622670,120201,267
91522486,69622670,120201,267
91522485,69622670,120201,115
91520039,10450349,120201,221
91515742,9781746,120201,7
91515736,9781746,120201,7
91506160,71712597,120201,259
91504414,73189233,120201,113
91502506,583487,120201,16
91499736,35872392,120201,10
91499082,71955499,120201,259
91496597,68948704,120201,61
91491930,70445663,120201,111
91491928,70445663,120201,111
91491536,1690042,120201,216
91485907,70701358,120201,10
91480964,2901230,120201,16
91469680,50660292,120201,132
91458458,33951144,120201,255
91454510,73174272,120201,267
91452162,73138270,120201,10
91450703,69622489,120201,53
91447975,71977785,120201,10
91437671,50830703,120201,113
91422796,527115,120201,91
91422793,527115,120201,15
91299859,50832933,120201,68
91293956,7650,120201,16
91277844,51570815,120201,216
91260627,583487,120201,16
91248841,9783073,120201,113
91229226,8310165,120201,13
91229208,8310165,120201,13
91229192,8310165,120201,13
91225277,71485742,120201,116
91216444,72559658,120201,10
91212381,50501746,120201,16
91199753,73151138,120201,272
91198127,69426064,120201,48
91195176,48510601,120201,259
91190544,583487,120201,16
91189517,73146994,120201,2
91180792,36057939,120201,258
91168750,72040444,120201,255
91161582,10410039,120201,113
91125135,49816425,120201,254
86028409,70022380,120201,253
86001618,69013345,120201,264
85998916,8535422,120201,253
85996292,583487,120201,16
85975520,505806,120201,44
85955138,71529291,120201,9
85955131,71529291,120201,9
85909019,36065990,120201,13
85190877,51870232,120201,256
85153490,73131098,120201,48
85133175,9910919,120201,267
85133172,9910919,120201,221
85133169,9910919,120201,176
85133167,9910919,120201,113
85133162,9910919,120201,49
85118249,71529291,120201,9
85118248,71529291,120201,9
85073644,2140124,120201,110
85064498,50015949,120201,16
85061183,35770596,120201,170
85037707,50641239,120201,15
84998334,72426361,120201,217
84998333,72426361,120201,217
84996122,48510601,120201,64
84996107,48510601,120201,61
84994399,9975194,120201,114
84881323,71698736,120201,21
84845683,10410039,120201,10
84806324,70470996,120201,9
80291694,71529291,120201,255
80291519,71529291,120201,107
80291493,71529291,120201,9
80291491,71529291,120201,111
80291490,71529291,120201,9
80291486,71529291,120201,111
80291478,71529291,120201,255
80256364,2788863,120201,48
80239150,72014025,120201,48
80167150,71698736,120201,21
