job_id,com_id,pos_id,area_id
85936057,69358622,120207,139
91550663,9996538,120207,9
91550553,71698788,120207,10
91550345,73092321,120207,10
91550326,70700118,120207,24
91550200,61356902,120207,112
91550111,69483706,120207,38
91549816,71636673,120207,29
91549723,50950530,120207,27
91549714,69618913,120207,20
85235661,72563302,120207,27
91549483,9965064,120207,28
91549385,73148169,120207,19
91549275,73155962,120207,132
91549011,73158678,120207,20
91548405,67807328,120207,250
91548170,1340925,120207,255
91548103,10343330,120207,107
91547954,73195391,120207,265
91547901,2185059,120207,8
91546062,73188870,120207,23
91536276,50497815,120207,57
91536274,50497815,120207,54
91533555,72558874,120207,113
91532013,69397077,120207,11
91528565,71056169,120207,110
91527262,50645123,120207,290
91510518,70698733,120207,110
91502321,296894,120207,262
91495137,72184553,120207,136
91491379,51580668,120207,209
91490795,2786443,120207,17
91489965,527115,120207,91
91485915,70701358,120207,48
91485913,70701358,120207,10
91484946,9526271,120207,11
91484360,72573356,120207,125
91477433,36065132,120207,16
91472748,70025252,120207,61
91469640,72336941,120207,216
91466022,73150451,120207,64
91464502,1853816,120207,259
91450872,73173499,120207,11
91447929,71977785,120207,10
91441541,71955499,120207,259
91440590,69588094,120207,53
91440548,1265166,120207,9
91440382,73137402,120207,13
91439766,8962579,120207,64
91434913,73174079,120207,258
91430115,8962579,120207,23
91428612,50498916,120207,24
91303744,68645713,120207,19
91300971,71694674,120207,51
91292658,73169112,120207,6
91283870,10396756,120207,82
91282106,69619975,120207,116
91274995,70701358,120207,48
91246065,73087895,120207,255
91240873,1266152,120207,14
91240676,71723383,120207,9
91231306,73087895,120207,255
91221883,1915042,120207,267
91219470,73152642,120207,8
91208334,72558295,120207,9
91197055,73131098,120207,48
91194882,71531390,120207,267
91192761,73150451,120207,61
91180403,51473996,120207,131
91170819,73144454,120207,113
91169816,67002421,120207,218
91153474,73140608,120207,255
91133417,34481341,120207,291
91123651,69619975,120207,116
91123650,69619975,120207,116
91120734,68004128,120207,259
91120721,68004128,120207,259
86032754,68004128,120207,259
86029379,10065282,120207,19
86015327,73092728,120207,21
86003809,51550365,120207,50
85982175,67002421,120207,218
85969925,890071,120207,27
85966124,73131098,120207,48
85951532,72569726,120207,109
85947491,72573356,120207,125
85944018,73087895,120207,255
85927556,49817291,120207,53
85927070,69587204,120207,17
85913737,67040388,120207,21
85912946,3205153,120207,7
85900027,528868,120207,276
85890382,72195221,120207,50
85882128,70701358,120207,48
85864502,54530640,120207,264
85248297,71712219,120207,31
85233929,69039346,120207,21
85229928,72186057,120207,55
85229925,72186057,120207,58
85212826,69010290,120207,49
85190732,69052553,120207,255
85157226,54936517,120207,23
85155153,51848792,120207,91
85153483,73131098,120207,48
85153473,73131098,120207,48
85153467,73131098,120207,48
85153466,73131098,120207,48
85153464,73131098,120207,48
85153463,73131098,120207,48
85152061,73131098,120207,48
85152060,73131098,120207,48
85152057,73131098,120207,48
85152056,73131098,120207,48
85152054,73131098,120207,48
85152053,73131098,120207,48
85152044,73131098,120207,48
85152041,73131098,120207,48
85152040,73131098,120207,48
85152039,73131098,120207,48
85152037,73131098,120207,48
85152036,73131098,120207,48
85152033,73131098,120207,48
85152032,73131098,120207,48
85152026,73131098,120207,48
85152025,73131098,120207,48
85152022,73131098,120207,48
