job_id,com_id,pos_id,area_id
91528199,69380989,120202,38
91536692,50010254,120202,116
91536689,50010254,120202,116
91530916,2788434,120202,271
91514698,2000227,120202,16
91492792,71530185,120202,16
91476945,8555077,120202,21
91476938,8555077,120202,21
91476933,8555077,120202,21
91476925,8555077,120202,21
91450633,505086,120202,68
91241312,1266152,120202,14
91208685,2090003,120202,281
91174447,9591072,120202,11
91174444,9591072,120202,11
86002626,890132,120202,48
85945371,50010254,120202,116
85867601,70026770,120202,79
85004419,69615262,120202,21
79871576,70026770,120202,7
79650934,69616717,120202,10
77755269,69440858,120202,48
77222577,69452399,120202,126
76704760,35980511,120202,16
91546405,72426873,120202,16
91542816,55177158,120202,23
91538852,435355,120202,38
91536972,8325448,120202,221
91535199,49786035,120202,64
91523496,435355,120202,38
91523494,435355,120202,38
91523493,435355,120202,38
91523489,435355,120202,38
91513222,73146660,120202,48
91505668,50318,120202,56
91500993,12367,120202,13
91496739,2132523,120202,49
91496737,1268576,120202,43
91495640,1901723,120202,61
91487810,50960171,120202,15
91487093,435355,120202,38
91486914,435355,120202,38
91486704,72525928,120202,113
91486703,72525928,120202,113
91482472,50960171,120202,15
91482372,50960171,120202,15
91465841,2133645,120202,125
91464266,131027,120202,10
91464262,131027,120202,10
91458060,50960171,120202,15
91445136,72525928,120202,12
91445135,72525928,120202,12
91433731,72525928,120202,12
91431315,1851602,120202,38
91420078,72525928,120202,12
91419936,72525928,120202,12
91307144,72525928,120202,12
91305503,72525928,120202,12
91305497,72525928,120202,12
91305495,72525928,120202,12
91305337,50318,120202,56
91304355,72525928,120202,12
91281045,10450082,120202,124
91279832,35863512,120202,56
91241690,50318,120202,56
91200075,68987939,120202,111
91174027,50318,120202,56
91174024,50318,120202,56
91173974,50318,120202,56
91173965,50318,120202,56
91151950,1266969,120202,16
91151948,1266969,120202,16
86031261,72472609,120202,9
86024482,68651641,120202,23
86024455,68651641,120202,23
86018095,2802271,120202,49
86000670,2801757,120202,29
85990467,2786560,120202,38
85979004,10396887,120202,254
85975358,51045545,120202,114
85922990,72525173,120202,21
85835262,2002986,120202,136
85236125,1881610,120202,56
85198477,54941472,120202,56
85133627,68753708,120202,52
85072240,9997905,120202,17
85058427,1343985,120202,11
84886534,1085123,120202,68
80275143,7319,120202,52
80239788,2890091,120202,16
80166957,2890091,120202,50
80127485,890049,120202,21
80053650,1288446,120202,228
79900475,3225951,120202,43
79826299,1268105,120202,111
79639428,2132523,120202,49
79513534,2132523,120202,49
79413918,48688579,120202,24
79116991,69415697,120202,7
78572588,48505036,120202,149
78539742,50948055,120202,21
78501203,48687027,120202,115
78360101,2802760,120202,53
77825038,541453,120202,133
77165196,51045545,120202,267
76343132,52105214,120202,273
59481958,10065245,120202,38
55716152,126133,120202,52
55250361,9997569,120202,116
11730313,8325515,120202,20
4770613,2900944,120202,24
91546023,51571088,120202,232
91544914,5163,120202,29
91530007,1266152,120202,57
91510516,1267145,120202,125
91506703,72525928,120202,113
91483337,10346053,120202,26
91480051,51681276,120202,91
91480049,51681276,120202,91
91473932,107289,120202,17
91461907,1346677,120202,21
91450013,50568502,120202,228
91305382,72055997,120202,270
91280727,51456628,120202,10
91248125,72454203,120202,11
91247928,33945597,120202,21
91233250,67326000,120202,27
91218388,9444032,120202,9
91196821,9723953,120202,38
91193520,2191102,120202,21
91139927,71725562,120202,11
91133499,8560013,120202,132
91132046,69447585,120202,29
