job_id,com_id,pos_id,area_id
91526021,3227818,120206,16
91492783,71530185,120206,16
91488744,73184295,120206,20
91473215,71633497,120206,77
91472097,71633497,120206,217
91464264,71706313,120206,217
91442655,61353896,120206,48
91441760,61353896,120206,48
91436147,50543962,120206,24
91414390,73138033,120206,20
91413852,68827921,120206,113
91294161,72196502,120206,20
91294146,72196502,120206,20
91282891,73145731,120206,8
91272311,2180005,120206,16
91270491,9628101,120206,23
91241079,1266152,120206,14
91213310,69477542,120206,113
91181821,50015949,120206,250
91112889,2788434,120206,125
86006526,9772023,120206,20
85947661,1340925,120206,16
85947266,1340925,120206,16
85884285,72568637,120206,7
85058691,51448172,120206,253
85058676,51448172,120206,10
85050748,71718449,120206,31
85016229,1853459,120206,272
84999527,49830059,120206,52
80286646,67044423,120206,53
80267892,35870355,120206,112
80141650,1340212,120206,10
79836529,67040388,120206,21
79808261,9440554,120206,11
79124525,50015949,120206,260
79106080,68774372,120206,53
79106077,68774372,120206,53
79106067,68774372,120206,53
79106065,68774372,120206,53
79106063,68774372,120206,53
79103183,2901230,120206,43
79045238,8945274,120206,110
79029951,3031,120206,7
78590687,69649205,120206,109
78507499,50038006,120206,221
78464142,2901230,120206,43
78458844,9772023,120206,259
77781964,69477542,120206,113
77297274,69448722,120206,112
77257595,33945826,120206,215
76940787,600035,120206,217
76936756,3228200,120206,48
76845251,130208,120206,7
76807261,3225237,120206,43
76757455,2131379,120206,13
76652224,296521,120206,253
76397744,67044423,120206,53
76233464,2180005,120206,18
75885349,61257,120206,21
75849736,50502053,120206,124
75698750,2180005,120206,61
75575571,67985005,120206,48
71338697,67043410,120206,118
71047465,9626489,120206,112
70736436,9780099,120206,24
58675367,8535625,120206,21
56666042,49817291,120206,53
56343667,48688370,120206,21
55845574,49832614,120206,21
52980469,490264,120206,53
38586317,1853459,120206,43
91547033,65682144,120206,31
91546565,71060339,120206,221
91546400,9510079,120206,255
91541692,72019058,120206,49
91534239,72570567,120206,29
91528757,72466478,120206,110
91524636,890049,120206,21
91523258,73175691,120206,21
91509025,1853145,120206,21
91508980,54934364,120206,24
91506414,48473301,120206,38
91506413,48473301,120206,38
91502870,130883,120206,247
91500998,12367,120206,13
91495657,1901723,120206,61
91493350,67985005,120206,218
91480954,1266648,120206,23
91480394,1287371,120206,29
91477313,1176208,120206,21
91476994,1817522,120206,116
91463989,69420985,120206,253
91460465,87115,120206,61
91434652,48473583,120206,23
91418532,72465449,120206,259
91307323,2192378,120206,264
91293832,48473583,120206,260
91293196,2000102,120206,220
91279823,9623473,120206,16
91273379,50801053,120206,8
91273362,50801053,120206,262
91264296,72015126,120206,256
91258481,71709858,120206,27
91256606,67325638,120206,111
91256253,35772927,120206,113
91256247,35772927,120206,113
91256237,35772927,120206,113
91241076,1266152,120206,14
91218196,9723486,120206,61
91207123,205126,120206,21
91186574,583341,120206,49
91173977,50318,120206,56
91173962,50318,120206,56
91161087,9723486,120206,110
91135953,51045545,120206,267
91113502,8962579,120206,125
86024054,69420985,120206,19
86017268,35990207,120206,259
86017264,35990207,120206,111
86001954,87115,120206,9
85978270,8962579,120206,125
85973012,68755547,120206,330
