job_id,com_id,pos_id,area_id
91550775,73090753,220408,175
91550667,68757776,220408,181
91438492,535185,220408,59
80116395,48726885,220408,249
91494388,80002,220408,68
91445431,2000230,220408,260
91227374,51471327,220408,207
91224778,71715672,220408,10
91166106,71715672,220408,10
85131820,71715672,220408,10
85002765,68996227,220408,247
85002762,68996227,220408,113
79942368,9527393,220408,290
78613935,50038357,220408,23
78433851,68996227,220408,64
71679403,50812419,220408,16
71679381,50812419,220408,43
91520465,8535070,220408,31
91286605,69455677,220408,132
85837894,3220041,220408,21
80034436,70700386,220408,11
79866319,70025926,220408,255
79516567,69398596,220408,16
78463725,70025926,220408,255
71455764,51853154,220408,175
91544105,8415,220408,250
91459433,10002444,220408,247
91225352,9598093,220408,11
85193158,72458412,220408,30
76553257,69010132,220408,23
76327670,435555,220408,24
56570833,2140130,220408,118
55656111,10068580,220408,13
91531287,73130774,220408,310
91504576,71721255,220408,113
91456319,436040,220408,44
91179789,9781436,220408,264
91169569,54290628,220408,38
91157206,1365066,220408,9
86028999,131063,220408,13
86025520,9444032,220408,9
85961021,50551024,220408,64
85227941,50162481,220408,64
84839896,71719300,220408,11
80086527,67985586,220408,9
79804821,54570945,220408,77
79804812,54570945,220408,109
79804793,54570945,220408,109
79586555,54570945,220408,136
78429859,69086975,220408,258
77817452,54570945,220408,18
77185164,54570945,220408,61
77185160,54570945,220408,19
77161015,69433419,220408,9
77043019,54570945,220408,196
76988544,54570945,220408,20
76711805,296937,220408,113
76677792,54570945,220408,49
91508625,1174,220408,16
91483855,9722936,220408,49
91130176,71719605,220408,113
91124676,68790969,220408,9
86006433,2786684,220408,17
85989341,68790969,220408,9
78316099,51545007,220408,11
76703848,68790969,220408,9
91173222,72189867,220408,111
91541251,50037079,220408,13
91259030,50225,220408,19
85984762,435209,220408,10
91240845,1345485,220408,10
85191825,51571088,220408,43
91460606,1901750,220408,10
91151854,70022422,220408,10
85241659,1901750,220408,10
91548494,1880558,220408,125
91543282,51681248,220408,13
91543281,51681248,220408,13
91282531,70022422,220408,10
91547643,9590529,220408,9
91521712,70022422,220408,6
91519936,69417185,220408,113
91488581,70022422,220408,231
91166705,69417185,220408,250
86029269,71727168,220408,125
85193382,70022422,220408,10
77761045,71727168,220408,125
91531686,70022422,220408,62
91271746,890117,220408,111
85204478,72531811,220408,13
85124564,8655055,220408,8
85231325,9992537,220408,9
91444685,50133361,220408,21
91491539,9590529,220408,250
91491190,9590529,220408,250
91465635,1880090,220408,61
