job_id,com_id,pos_id,area_id
26700,4035,140303,269
26701,1147,140303,55
26702,2389,140303,260
26703,6540,140303,291
26704,4144,140303,61
26705,2392,140303,19
26706,200,140303,21
26707,6217,140303,31
26708,15,140303,276
26709,1355,140303,25
26710,1355,140303,25
26711,1116,140303,89
26712,6525,140303,187
26713,6541,140303,43
26714,4173,140303,61
26715,4173,140303,61
26716,4173,140303,260
26717,4173,140303,49
26718,6086,140303,260
26719,4195,140303,19
26720,6542,140303,43
26721,6543,140303,23
26722,58,140303,91
26723,58,140303,91
26724,49,140303,56
26725,3384,140303,49
26726,4195,140303,43
26727,694,140303,21
26728,49,140303,56
26729,3384,140303,49
26730,6544,140303,50
26731,1033,140303,21
26732,1082,140303,38
26733,1082,140303,38
26734,2307,140303,61
26735,6545,140303,68
26736,6546,140303,53
26737,3170,140303,19
26738,2307,140303,61
26739,725,140303,136
26740,38,140303,43
26741,3170,140303,19
26742,4195,140303,43
26743,2307,140303,91
26744,3073,140303,21
26745,6547,140303,255
26746,707,140303,23
26747,4652,140303,61
26748,4195,140303,43
26749,4195,140303,43
26750,1599,140303,137
26751,3170,140303,19
26752,2036,140303,79
26753,2157,140303,55
26754,4205,140303,259
26755,4205,140303,61
26756,890,140303,53
26757,1042,140303,53
26758,322,140303,21
26759,1103,140303,260
26760,4355,140303,91
26761,351,140303,24
26762,351,140303,24
26763,351,140303,24
26764,1037,140303,91
26765,2671,140303,91
26766,143,140303,38
26767,153,140303,144
26768,4857,140303,56
26769,5157,140303,38
26770,1272,140303,56
26771,1100,140303,68
26772,469,140303,293
26773,1247,140303,58
26774,4353,140303,21
26775,6548,140303,68
26776,377,140303,56
26777,2184,140303,43
26778,5589,140303,64
26779,5589,140303,64
26780,128,140303,19
26781,1706,140303,29
26782,6549,140303,200
26783,143,140303,38
26784,100,140303,38
26785,100,140303,38
26786,377,140303,69
26787,2387,140303,43
26788,384,140303,38
26789,6550,140303,19
26790,868,140303,89
26791,1216,140303,57
26792,138,140303,260
26793,351,140303,24
26794,1045,140303,53
26795,1150,140303,146
26796,1906,140303,77
26797,2152,140303,21
26798,1884,140303,149
26799,6551,140303,43
26800,2152,140303,21
26801,1277,140303,56
26802,5451,140303,49
26803,912,140303,20
26804,912,140303,20
26805,4751,140303,48
26806,4287,140303,254
26807,955,140303,27
26808,646,140303,302
26809,412,140303,19
26810,412,140303,263
26811,412,140303,175
26812,412,140303,48
26813,3017,140303,67
26814,4355,140303,91
26815,6552,140303,96
26816,359,140303,27
26817,4355,140303,91
26818,4768,140303,57
26819,6381,140303,53
26820,1127,140303,23
26821,4144,140303,255
26822,4144,140303,21
26823,4144,140303,255
26824,2085,140303,53
26825,3936,140303,53
26826,933,140303,252
26827,5178,140303,19
26828,5626,140303,61
26829,196,140303,48
26830,196,140303,48
26831,232,140303,175
26832,6553,140303,58
26833,6553,140303,58
26834,912,140303,20
26835,248,140303,55
26836,248,140303,55
26837,248,140303,55
26838,248,140303,38
26839,248,140303,61
26840,248,140303,61
26841,1277,140303,56
26842,1277,140303,56
26843,189,140303,43
26844,1135,140303,21
26845,1135,140303,21
26846,1135,140303,21
26847,6554,140303,296
26848,431,140303,56
26849,3209,140303,259
26850,1045,140303,53
26851,1045,140303,53
26852,1045,140303,53
26853,1045,140303,53
26854,1045,140303,53
26855,1045,140303,53
26856,277,140303,175
26857,277,140303,175
26858,277,140303,175
26859,5836,140303,57
26860,277,140303,175
26861,4330,140303,259
26862,3037,140303,38
26863,1150,140303,146
26864,5531,140303,91
26865,444,140303,310
26866,6304,140303,56
26867,6555,140303,26
26868,1221,140303,56
26869,4,140303,254
26870,294,140303,54
26871,294,140303,54
26872,295,140303,257
26873,295,140303,44
26874,1060,140303,31
26875,1163,140303,65
26876,1059,140303,56
26877,608,140303,31
26878,608,140303,61
