job_id,com_id,pos_id,area_id
91550745,71630201,260306,329
91520974,72373831,260306,7
91498522,68835455,260306,19
91217821,68832373,260306,264
91144140,71958007,260306,19
85959742,68779888,260306,20
85959739,68779888,260306,16
85957775,8690071,260306,17
85915055,69383231,260306,290
85218144,50955725,260306,218
85216980,68779888,260306,64
85105341,49458916,260306,323
85098531,68779888,260306,20
85098508,68779888,260306,62
85082311,71958007,260306,21
85019701,69453351,260306,142
84817531,10001504,260306,28
80199194,71958007,260306,21
80199190,71958007,260306,253
80180088,61355240,260306,263
80180021,61355240,260306,263
79719514,34480847,260306,64
79388541,68779888,260306,43
79418595,68779888,260306,43
79386518,50506616,260306,69
78495338,69191110,260306,263
78352572,8690071,260306,17
77818475,51385135,260306,7
77764979,3205153,260306,258
76607984,48512684,260306,290
76545002,50080861,260306,116
76532162,69413638,260306,270
75720568,68779888,260306,43
71670987,68779888,260306,43
59418515,73152069,260306,263
56293683,3205153,260306,215
55790795,34480847,260306,109
91547540,9442211,260306,24
91542906,69627378,260306,51
91528338,435277,260306,61
91509124,8326055,260306,20
91505995,9721953,260306,38
91464321,1300063,260306,89
91437744,61358587,260306,11
91437741,61358587,260306,11
91437722,61358587,260306,11
91437710,61358587,260306,253
91274132,2002100,260306,216
91231128,73157149,260306,165
91231049,73157149,260306,168
91215777,73163197,260306,64
91200189,36005801,260306,11
91166343,435277,260306,16
91161917,50495013,260306,48
91143273,435277,260306,43
86032147,50932779,260306,44
85996373,575063,260306,53
85968225,73089749,260306,22
85894425,68638201,260306,48
85854443,50498689,260306,270
85841726,49834168,260306,55
85835232,72564811,260306,138
85249489,72564464,260306,21
85213041,36201355,260306,130
85208157,72554969,260306,195
85208154,72554969,260306,195
85189446,50132895,260306,49
85166066,70471503,260306,163
85164759,71481871,260306,27
85109520,100624,260306,43
85108137,50813735,260306,252
85108027,50813735,260306,252
85071000,51385135,260306,20
85012147,69431318,260306,12
84891613,49815607,260306,9
84884606,50813735,260306,252
84881823,72427585,260306,175
84862211,71481871,260306,27
84862207,71481871,260306,27
80262369,72183905,260306,10
80256652,69626938,260306,175
80233190,67800522,260306,30
80154910,67802201,260306,51
80108323,8326055,260306,7
80103650,50660285,260306,64
80096529,69396848,260306,51
80035064,69431318,260306,11
80031022,48513782,260306,263
79938414,71680067,260306,27
79900547,69396848,260306,56
79900534,69396848,260306,56
79900526,69396848,260306,56
79899365,71713415,260306,32
79872229,9770278,260306,260
79821274,8326055,260306,7
79818038,51682430,260306,19
79721769,69189048,260306,260
79728276,9912579,260306,55
79728273,9912579,260306,50
79728271,9912579,260306,52
79728269,9912579,260306,57
79728266,9912579,260306,51
79728264,9912579,260306,56
79728261,9912579,260306,53
79709408,8963412,260306,216
79708692,71694592,260306,130
79708684,71694592,260306,130
79552715,50941380,260306,220
79521461,50280464,260306,29
79512588,69431318,260306,10
79503643,69396848,260306,51
79503619,69396848,260306,56
79409720,51688513,260306,26
79124625,71481871,260306,27
79124386,71481871,260306,27
79003878,51745197,260306,110
78540325,1225141,260306,8
78538071,50030259,260306,53
78400705,67040922,260306,53
78407080,9990109,260306,267
78406341,51575774,260306,23
77825002,69431318,260306,43
77819124,50132895,260306,48
77810624,1253490,260306,221
77808841,51385135,260306,20
77771453,69397663,260306,109
77345569,68831868,260306,19
77303099,51823001,260306,253
77254431,69431318,260306,22
77241702,68831868,260306,19
