job_id,com_id,pos_id,area_id
91474341,535298,260302,116
85841637,67798044,260302,19
80175240,71694301,260302,221
91550731,70671461,260302,263
91550722,67211432,260302,64
91550614,73146283,260302,49
91550434,8690071,260302,25
91550285,70698477,260302,128
91550273,70698477,260302,128
91550269,70698477,260302,128
91549928,50512580,260302,11
91549590,71630201,260302,128
91549558,72531597,260302,114
91549337,67812949,260302,220
91549290,70698477,260302,125
91549067,68828942,260302,19
91548908,50765788,260302,22
91548904,68832373,260302,264
91548877,50126985,260302,21
91548874,73136271,260302,259
91548708,73157653,260302,33
91546290,51531831,260302,138
91539762,67035974,260302,247
91536935,50037419,260302,20
91532492,50037419,260302,20
91523728,69594962,260302,219
91519019,69143041,260302,48
91517333,51532758,260302,239
91517316,51532758,260302,239
91516307,1300063,260302,28
91516143,72466293,260302,19
91506593,73140664,260302,22
91498509,49458028,260302,109
91477320,54937528,260302,55
91468564,67808782,260302,64
91464021,73179084,260302,139
91464019,73179084,260302,139
91448271,50487794,260302,19
91438905,50938959,260302,147
91434232,50084210,260302,181
91426330,73172688,260302,195
91418620,50932735,260302,38
91416846,68827921,260302,113
91413837,68827921,260302,113
91302530,73169420,260302,255
91302528,73169420,260302,255
91289665,73088426,260302,65
91287323,51863081,260302,20
91287321,51863081,260302,13
91259843,71698886,260302,10
91239304,69383231,260302,290
91235607,51532758,260302,239
91234774,68831868,260302,19
91231572,68832373,260302,264
91217877,68832373,260302,264
91217829,68832373,260302,264
91196116,73088426,260302,136
91166618,73088372,260302,23
91147820,72429197,260302,10
91144474,1020250,260302,27
91141718,100344,260302,12
91133013,73089032,260302,13
86029469,1020250,260302,27
86003273,535387,260302,115
85981851,68779888,260302,20
85959791,68779888,260302,43
85959755,68779888,260302,27
85911555,69423386,260302,27
85891308,50084210,260302,181
85835096,72428414,260302,290
85228986,72190450,260302,114
85189181,50158776,260302,252
85179518,50158776,260302,252
85178797,35772949,260302,48
85178790,35772949,260302,48
85177454,67213937,260302,11
85104252,72466293,260302,19
85098575,68779888,260302,9
85098494,68779888,260302,27
85073655,71958007,260302,14
85073612,71958007,260302,20
85073601,71958007,260302,15
85073568,71958007,260302,61
85073524,71958007,260302,64
85072201,71958007,260302,19
85045908,69392670,260302,292
85022147,72429197,260302,16
85022146,72429197,260302,11
85022089,72429197,260302,14
85022068,72429197,260302,16
85009513,68829222,260302,125
84995509,69455444,260302,12
84883772,71698886,260302,9
84868913,70671461,260302,268
84864815,71699099,260302,50
84856303,67213937,260302,18
84830801,69191110,260302,263
84795243,36082763,260302,48
80282486,35772949,260302,48
80282485,35772949,260302,48
80279636,70671461,260302,263
80278060,68829217,260302,216
80271518,35772949,260302,48
80271516,35772949,260302,48
80271490,35772949,260302,48
80271483,35772949,260302,48
80202429,50128458,260302,28
80195767,35772949,260302,48
80169574,69383231,260302,290
80169566,69383231,260302,290
80169558,69383231,260302,290
80149617,69429530,260302,22
80127169,35772949,260302,48
80095824,35772949,260302,48
80080447,51535780,260302,290
80080436,51535780,260302,293
79945653,51535780,260302,293
79940103,9680496,260302,48
79935569,50158776,260302,252
79931472,50487794,260302,19
79926515,69191110,260302,268
79885206,34480847,260302,109
79844616,69392670,260302,266
79795314,34480847,260302,64
79754089,49788428,260302,239
79746774,71697927,260302,220
79647345,68779888,260302,254
79647326,68779888,260302,61
79647319,68779888,260302,27
