job_id,com_id,pos_id,area_id
85090505,67794738,110104,62
76699117,67794738,110104,19
79397294,34481988,110104,9
79397292,34481988,110104,48
77350070,9530254,110104,12
77050399,9530254,110104,111
77050394,9530254,110104,111
76844091,9530254,110104,49
76714837,9530254,110104,12
76652345,9530254,110104,263
76461620,9530254,110104,49
76461618,9530254,110104,49
76402628,9530254,110104,215
76052488,54936125,110104,19
76014046,9530254,110104,27
75663384,595088,110104,113
70749433,1945898,110104,9
85926719,71529965,110104,53
76673196,73074580,110104,113
91544336,73080753,110104,253
91516331,315148,110104,62
91493994,315148,110104,110
91303658,73169617,110104,48
80187902,315148,110104,62
76753995,69393115,110104,9
91473381,73173517,110104,221
91439332,315148,110104,228
91295284,71633348,110104,64
86013367,315148,110104,11
85913700,34481988,110104,114
85123823,315148,110104,48
85039583,315148,110104,255
80283427,71680193,110104,221
80128339,71633348,110104,7
80128338,71633348,110104,7
80128336,71633348,110104,7
78513301,315148,110104,61
78312108,315148,110104,253
78312107,315148,110104,108
77331545,315148,110104,349
77187907,71628540,110104,19
76991771,9850236,110104,15
75701328,315148,110104,10
91541216,73172410,110104,218
80184734,67040674,110104,21
58605973,67301087,110104,48
77757585,68774372,110104,53
77253210,68774372,110104,53
85908261,1880558,110104,16
85900364,1880558,110104,16
85036404,1901750,110104,13
91521939,68645538,110104,9
91521891,68645538,110104,9
91502985,9992537,110104,10
91413029,9590529,110104,109
91520326,1880090,110104,9
85911827,9590529,110104,10
80131300,9590529,110104,10
55683513,1816767,110104,114
