job_id,com_id,pos_id,area_id
91504089,73172787,110114,63
91292367,9443063,110114,21
86025532,69432525,110114,10
79423015,51682339,110114,260
77038334,9595187,110114,61
77038330,9595187,110114,20
91199202,51682339,110114,112
85212510,8635527,110114,11
91525166,50115347,110114,270
91526394,9782079,110114,17
91534493,1880558,110114,113
91509194,1901750,110114,10
85958058,1901750,110114,219
85241692,1901750,110114,10
85241688,1901750,110114,12
85241684,1901750,110114,9
85241673,1901750,110114,8
85241661,1901750,110114,16
85241658,1901750,110114,11
85241655,1901750,110114,27
85220961,1901750,110114,11
85201080,1901750,110114,13
91545148,1880558,110114,13
91458779,73076350,110114,7
85915199,73076350,110114,11
85914991,73076350,110114,20
85914871,73076350,110114,109
91505991,68645538,110114,258
91505953,68645538,110114,258
91447365,68645538,110114,48
91445329,68645538,110114,11
79524374,68645538,110114,17
85852604,1816767,110114,13
91445081,1816767,110114,196
91439597,1816767,110114,253
91283135,1816767,110114,9
91279019,1816767,110114,13
91206341,1816767,110114,13
85904313,1816767,110114,13
84812323,1816767,110114,13
84810855,1816767,110114,9
84805370,1816767,110114,114
80252714,1816767,110114,114
80247965,1816767,110114,9
80184928,1816767,110114,215
80184768,1816767,110114,13
80183877,1816767,110114,13
76002244,1816767,110114,13
75479162,1816767,110114,13
55683569,1816767,110114,13
75814516,1295255,110114,112
75813526,1295255,110114,19
91521698,943846,110114,13
91487166,943846,110114,13
91487149,943846,110114,13
91487145,943846,110114,13
91446740,943846,110114,13
85966116,943846,110114,13
85850672,943846,110114,13
85850546,943846,110114,259
85239424,943846,110114,48
80289574,943846,110114,77
80089933,1263525,110114,11
80225813,1263525,110114,11
91189628,72013968,110114,19
85980310,72013968,110114,19
85980308,72013968,110114,19
80248026,1263525,110114,11
91427797,1263525,110114,11
85938976,1263525,110114,11
85938936,1263525,110114,11
91189639,72013968,110114,19
91189635,72013968,110114,19
91189632,72013968,110114,19
91189629,72013968,110114,19
85980305,72013968,110114,19
85980304,72013968,110114,19
85980303,72013968,110114,19
85197200,72013968,110114,12
85197198,72013968,110114,27
85197197,72013968,110114,20
85197195,72013968,110114,21
85197194,72013968,110114,19
85197173,72013968,110114,12
85197171,72013968,110114,27
85197170,72013968,110114,20
85197169,72013968,110114,21
85197167,72013968,110114,19
