job_id,com_id,pos_id,area_id
91550465,490284,110112,16
85999222,71714491,110112,10
85129741,67794893,110112,66
80037950,8795062,110112,13
91531554,151531,110112,10
91529566,8360020,110112,53
91505274,425246,110112,7
91491580,1881610,110112,56
91434360,2900116,110112,17
91134838,1881610,110112,56
91438387,9450296,110112,7
91264629,73091308,110112,157
76219686,36006410,110112,13
53590485,36006410,110112,13
91508475,9992998,110112,19
91417264,50766856,110112,7
91272381,535719,110112,11
91199465,1345703,110112,9
85215678,50318,110112,56
85077804,8945462,110112,21
79938952,73339,110112,13
77094740,535719,110112,11
91532385,535719,110112,11
85181517,54510630,110112,7
59522425,36005352,110112,16
91261708,9782079,110112,17
86014618,9782079,110112,17
85925921,1085162,110112,10
75835273,2131808,110112,21
91535505,72196616,110112,10
91535503,72196616,110112,10
85929580,1901750,110112,13
85241672,1901750,110112,9
85036399,1901750,110112,13
91507862,68645538,110112,17
91522877,9992537,110112,10
91236008,69647966,110112,113
91235374,69647966,110112,111
80143323,9590529,110112,13
91510603,1816767,110112,13
91294349,1816767,110112,13
91276498,1816767,110112,13
91271263,1816767,110112,13
86022075,1816767,110112,13
84855808,1816767,110112,13
80184760,1816767,110112,13
55683504,1816767,110112,13
91298861,943846,110112,13
85850513,943846,110112,13
85850510,943846,110112,13
85022881,943846,110112,13
56395207,1263525,110112,11
85887252,1263525,110112,11
91465361,1263525,110112,11
86015155,1263525,110112,11
