job_id,com_id,pos_id,area_id
86004117,36058464,220405,16
85057586,2786684,220405,17
85057542,2786684,220405,17
84824466,505849,220405,250
79503245,50060779,220405,23
91515848,72472291,220405,16
91508800,69594927,220405,215
91502441,36087404,220405,21
91476692,73074395,220405,61
91456966,9780424,220405,19
91208084,72524217,220405,13
85965134,50758898,220405,110
79824808,69494685,220405,10
79824806,69494685,220405,10
76796398,36058464,220405,16
76796382,36058464,220405,16
76796370,36058464,220405,16
91511555,50030558,220405,11
91468060,8945583,220405,91
91468052,8945583,220405,91
91126742,50030558,220405,11
91126706,50030558,220405,11
91126700,50030558,220405,11
79730959,2786684,220405,17
79585342,9628417,220405,11
51530497,60476,220405,52
91492394,1853145,220405,21
91152436,1266969,220405,16
91152434,1266969,220405,16
91152429,1266969,220405,16
91538810,435355,220405,38
91531931,72472291,220405,16
55787815,9913472,220405,59
91490236,9590529,220405,250
91490234,9590529,220405,250
91483713,9590529,220405,250
85900239,69647966,220405,10
85900228,69647966,220405,10
91487893,9590529,220405,250
