job_id,com_id,pos_id,area_id
24105,4368,140102,49
24106,2177,140102,48
24107,1305,140102,262
24108,477,140102,61
24109,477,140102,61
24110,6294,140102,147
24111,1330,140102,272
24112,6295,140102,20
24113,1143,140102,50
24114,4144,140102,136
24115,5510,140102,164
24116,431,140102,56
24117,1404,140102,200
24118,22,140102,201
24119,466,140102,21
24120,466,140102,21
24121,2642,140102,271
24122,481,140102,27
24123,2020,140102,255
24124,6296,140102,21
24125,1404,140102,200
24126,6297,140102,43
24127,743,140102,151
24128,3415,140102,64
24129,4621,140102,100
24130,52,140102,43
24131,2306,140102,51
24132,684,140102,64
24133,1208,140102,329
24134,6298,140102,19
24135,350,140102,20
24136,1305,140102,61
24137,4002,140102,27
24138,167,140102,56
24139,4205,140102,259
24140,3958,140102,6
24141,4721,140102,263
24142,6299,140102,49
24143,6299,140102,49
24144,4121,140102,56
24145,4121,140102,56
24146,4121,140102,56
24147,4121,140102,56
24148,6059,140102,263
24149,6059,140102,255
24150,6059,140102,258
24151,3388,140102,56
24152,6300,140102,53
24153,143,140102,38
24154,103,140102,49
24155,143,140102,38
24156,130,140102,48
24157,143,140102,38
24158,6059,140102,53
24159,6059,140102,52
24160,6299,140102,49
24161,2637,140102,164
24162,1782,140102,61
24163,5603,140102,67
24164,841,140102,58
24165,1099,140102,21
24166,810,140102,175
24167,6059,140102,91
24168,6059,140102,91
24169,4745,140102,43
24170,6059,140102,49
24171,6059,140102,49
24172,6059,140102,51
24173,6059,140102,51
24174,1099,140102,21
24175,6299,140102,49
24176,124,140102,138
24177,4721,140102,144
24178,6299,140102,49
24179,2513,140102,31
24180,6059,140102,48
24181,4721,140102,30
24182,6301,140102,50
24183,4883,140102,51
24184,6300,140102,53
24185,384,140102,38
24186,6059,140102,48
24187,1047,140102,253
24188,1275,140102,254
24189,1099,140102,21
24190,1939,140102,43
24191,534,140102,48
24192,971,140102,163
24193,3745,140102,19
24194,6302,140102,21
24195,6302,140102,21
24196,1440,140102,27
24197,2613,140102,267
24198,971,140102,164
24199,4275,140102,254
24200,6303,140102,311
24201,1440,140102,27
24202,218,140102,270
24203,3071,140102,49
24204,6304,140102,56
24205,81,140102,178
24206,4144,140102,255
24207,4144,140102,136
24208,1055,140102,259
24209,3388,140102,56
24210,4368,140102,49
24211,1677,140102,262
24212,6305,140102,257
24213,211,140102,196
24214,235,140102,180
24215,235,140102,180
24216,6306,140102,19
24217,4039,140102,38
24218,3745,140102,19
24219,1096,140102,33
24220,1277,140102,56
24221,1277,140102,61
24222,1277,140102,61
24223,906,140102,260
24224,3264,140102,276
24225,6307,140102,51
24226,6308,140102,29
24227,3460,140102,195
24228,3460,140102,136
24229,6304,140102,52
24230,5531,140102,48
24231,5531,140102,48
24232,5531,140102,48
24233,5531,140102,48
24234,5531,140102,61
24235,5531,140102,48
24236,6309,140102,61
24237,6309,140102,20
24238,1155,140102,56
24239,1155,140102,31
24240,1156,140102,58
24241,1156,140102,48
24242,1156,140102,50
24243,1156,140102,48
24244,1156,140102,31
24245,449,140102,20
24246,608,140102,53
24247,1059,140102,51
24248,449,140102,59
24249,449,140102,48
24250,449,140102,58
24251,449,140102,59
24252,449,140102,49
24253,449,140102,58
24254,3160,140102,100
24255,449,140102,6
24256,449,140102,6
24257,1161,140102,24
24258,1061,140102,50
24259,1065,140102,24
24260,1065,140102,24
24261,1065,140102,24
24262,1065,140102,24
24263,1061,140102,49
24264,1061,140102,49
24265,1061,140102,49
24266,1061,140102,49
24267,1061,140102,49
24268,1061,140102,49
24269,1061,140102,49
24270,1061,140102,49
24271,449,140102,23
24272,1061,140102,54
24273,1061,140102,54
24274,1061,140102,54
24275,1061,140102,54
24276,1061,140102,54
24277,1061,140102,54
24278,1061,140102,54
24279,1061,140102,54
24280,1161,140102,53
24281,608,140102,27
24282,608,140102,28
24283,608,140102,68
24284,1161,140102,90
24285,1161,140102,91
24286,1061,140102,27
24287,1061,140102,27
24288,1061,140102,27
24289,1061,140102,27
24290,449,140102,57
24291,1061,140102,50
24292,1061,140102,50
24293,1061,140102,50
24294,307,140102,51
24295,307,140102,48
24296,307,140102,56
24297,1161,140102,61
24298,449,140102,43
24299,1061,140102,49
24300,1061,140102,49
24301,1165,140102,52
24302,1061,140102,55
24303,1061,140102,55
24304,1063,140102,27
24305,608,140102,50
24306,1061,140102,50
24307,1061,140102,50
24308,1061,140102,51
24309,1061,140102,53
24310,1061,140102,56
24311,1061,140102,21
24312,1061,140102,21
24313,1061,140102,56
24314,1061,140102,56
24315,1061,140102,50
24316,1061,140102,50
24317,1061,140102,50
24318,1061,140102,50
24319,1061,140102,50
24320,1061,140102,50
24321,1061,140102,29
24322,1061,140102,24
24323,1061,140102,31
24324,1061,140102,53
24325,1061,140102,29
24326,1061,140102,29
24327,1061,140102,21
24328,1061,140102,29
24329,1061,140102,29
24330,1061,140102,31
24331,1061,140102,21
24332,1061,140102,21
24333,1061,140102,29
24334,1061,140102,21
24335,1061,140102,19
24336,1061,140102,19
24337,1061,140102,21
24338,1065,140102,50
24339,608,140102,56
24340,608,140102,57
24341,1165,140102,50
24342,449,140102,49
24343,1065,140102,21
24344,608,140102,54
24345,608,140102,51
24346,608,140102,58
24347,1171,140102,21
24348,608,140102,53
24349,1059,140102,50
24350,1169,140102,58
24351,1169,140102,50
24352,1171,140102,56
24353,1171,140102,56
24354,1171,140102,56
24355,1171,140102,27
24356,1171,140102,27
24357,1171,140102,24
24358,1171,140102,24
24359,1171,140102,24
24360,1171,140102,24
24361,1171,140102,24
24362,449,140102,24
24363,449,140102,19
24364,449,140102,27
24365,449,140102,24
24366,449,140102,24
24367,449,140102,56
24368,1171,140102,26
24369,1171,140102,26
24370,1171,140102,26
24371,1171,140102,26
24372,1171,140102,26
24373,1171,140102,31
24374,1171,140102,31
24375,1171,140102,31
24376,1171,140102,31
24377,1171,140102,31
24378,1171,140102,56
24379,1171,140102,56
24380,1171,140102,27
24381,1171,140102,27
24382,1171,140102,27
24383,1171,140102,175
24384,1171,140102,175
24385,1171,140102,175
24386,1171,140102,175
24387,1171,140102,175
24388,1171,140102,24
24389,1171,140102,24
24390,1171,140102,24
24391,1171,140102,24
24392,1171,140102,24
24393,608,140102,53
24394,608,140102,49
24395,608,140102,49
24396,449,140102,56
24397,449,140102,26
24398,449,140102,49
24399,449,140102,49
24400,449,140102,49
24401,1163,140102,58
24402,1169,140102,54
24403,449,140102,5
24404,449,140102,19
24405,608,140102,48
24406,309,140102,49
24407,449,140102,21
24408,1163,140102,49
