job_id,com_id,pos_id,area_id
91547496,69427764,180105,23
91520445,71628671,180105,233
91550674,48510197,180105,31
91550508,51395264,180105,264
91550339,51457412,180105,10
91549943,9721451,180105,16
91549758,72424626,180105,21
91549404,50955545,180105,264
91549185,71531290,180105,29
91549115,51852443,180105,128
91548854,51925234,180105,24
91548805,10396874,180105,132
91548718,73195124,180105,20
91548711,51655641,180105,38
91548597,51546931,180105,267
91548001,2786106,180105,27
91546650,490030,180105,10
91539996,51820116,180105,292
91539918,73082664,180105,27
91536704,69095262,180105,129
91536141,70023811,180105,61
91531384,2001409,180105,13
91517371,68947859,180105,217
91510597,48525041,180105,250
91505354,1050129,180105,14
91505353,1050129,180105,53
91505350,1050129,180105,221
91496872,535185,180105,59
91493275,105338,180105,220
91490703,9700648,180105,250
91480441,1346380,180105,252
91477247,73184016,180105,295
91472183,73179011,180105,21
91468636,1853816,180105,260
91468140,8945583,180105,91
91460097,305524,180105,167
91459605,51457412,180105,52
91450353,50660292,180105,132
91447396,73129551,180105,48
91446823,73129551,180105,208
91441806,9965110,180105,24
91436352,9700646,180105,20
91301588,490030,180105,221
91290827,50766401,180105,221
91290791,51563522,180105,67
91289062,69456959,180105,265
91286625,69432406,180105,21
91278820,490030,180105,10
91248947,69477542,180105,113
91232375,73157140,180105,31
91228401,73155539,180105,116
91171007,490030,180105,221
91149232,71956047,180105,56
91118547,73132481,180105,30
86028739,1902494,180105,228
86021075,73123845,180105,24
85998895,71956047,180105,127
85988245,72555055,180105,254
85985753,73091391,180105,20
85968062,50766401,180105,264
85966481,51550365,180105,148
85945013,73083601,180105,53
85937807,9450296,180105,54
85899738,4295,180105,110
85879442,48325013,180105,68
85856689,505321,180105,342
85249481,50497815,180105,54
85223398,51723912,180105,62
85199986,9450296,180105,54
85183357,69440858,180105,48
85179089,51585527,180105,234
85147499,72428292,180105,252
85135733,51848792,180105,91
85133158,51585527,180105,234
85129915,72428292,180105,252
85089957,68993127,180105,125
85027941,420028,180105,17
84890130,50502053,180105,124
84871273,69483071,180105,26
84826526,68006285,180105,25
84818736,890071,180105,69
80258616,50537517,180105,155
80219848,71305658,180105,263
80219412,71305658,180105,263
80219389,71305658,180105,263
80139851,68004719,180105,55
80125879,71054821,180105,27
80033603,2000688,180105,240
80033469,2000688,180105,162
79915299,67212506,180105,267
79836421,71708852,180105,16
79670080,8536582,180105,262
79640530,290420,180105,267
79587442,70450803,180105,27
79561155,71482112,180105,49
79511829,505321,180105,57
79504958,2900625,180105,55
79386925,11983,180105,58
79384801,33946075,180105,220
78519583,50832439,180105,59
78487689,73132458,180105,112
78418374,505321,180105,57
78346053,69447602,180105,114
77337778,68645930,180105,221
77329183,67789287,180105,27
77101314,50832439,180105,58
76835317,1850585,180105,31
76801836,50060757,180105,20
76696381,67326113,180105,247
76566863,69416644,180105,114
76491269,36202954,180105,222
76442158,67037784,180105,29
76090319,3226728,180105,126
76052533,3226728,180105,17
75746740,51630609,180105,19
75576155,3227188,180105,113
58979725,48325013,180105,220
58979724,48325013,180105,220
58979723,48325013,180105,140
58979720,48325013,180105,113
