job_id,com_id,pos_id,area_id
56766320,51686746,170301,181
91519155,73188945,170301,259
91467905,48471514,170301,138
91295030,51053522,170301,13
85928598,68648702,170301,331
85880062,51722788,170301,48
84823042,51722788,170301,48
79805231,69595764,170301,110
79634549,71486498,170301,53
71679770,9444017,170301,221
91521753,72472101,170301,113
91488928,73188753,170301,364
91477627,67796081,170301,58
91187599,69011255,170301,38
85934767,435615,170301,271
85110988,9995929,170301,242
79820212,69477236,170301,64
77135371,69588067,170301,150
76330120,9695277,170301,222
75773262,51925296,170301,53
91465783,8960444,170301,231
91465762,8960444,170301,231
91465753,8960444,170301,231
91441792,69485275,170301,144
91431034,1850245,170301,114
91431026,1850245,170301,27
91270303,72569601,170301,16
91159732,9780357,170301,61
76661690,52090029,170301,125
76539702,50655972,170301,117
76284499,52170909,170301,8
76087654,33866076,170301,111
76025973,50807884,170301,15
70767088,2190337,170301,177
54812598,8945005,170301,9
91542826,71708151,170301,164
91492253,49615393,170301,10
91491578,36082226,170301,253
91470598,51691955,170301,262
91424993,61352176,170301,263
91297943,406773,170301,262
91167552,9447236,170301,259
85933481,2801405,170301,125
85244920,71708151,170301,196
85212838,71708151,170301,181
85212835,71708151,170301,175
77778520,125304,170301,44
76932343,51691955,170301,262
76927398,48543643,170301,11
76396861,125649,170301,19
55223788,50951625,170301,24
79654117,50415701,170301,128
91285170,51682210,170301,30
91539916,297376,170301,52
91508912,68989548,170301,61
85153337,68989548,170301,329
80114977,71727317,170301,276
77259866,68989548,170301,61
77138578,69594114,170301,13
78517680,69432100,170301,56
76669023,51571088,170301,270
79775971,51571088,170301,49
91293925,50927845,170301,16
78501629,50927845,170301,48
77339851,50927845,170301,61
77121506,50927845,170301,16
91529498,68645538,170301,255
91208461,1901750,170301,13
