job_id,com_id,pos_id,area_id
91524884,73078872,130206,290
91479508,9772023,130206,259
91157112,536226,130206,49
91157100,536226,130206,49
85999213,71714491,130206,10
85947675,1340925,130206,16
85947664,1340925,130206,16
76462019,10395169,130206,21
91547248,9900523,130206,10
91546997,10343143,130206,110
91523353,11307,130206,16
91500991,12367,130206,13
91500960,12367,130206,13
91493860,1853145,130206,21
91490176,72531776,130206,38
91470342,315526,130206,16
91465320,73173942,130206,17
91465313,73173942,130206,17
91455573,72197296,130206,14
91432008,3225217,130206,220
91280709,47154,130206,11
91179657,9781436,130206,264
91157648,48472095,130206,20
85041213,54941472,130206,56
84850622,1268105,130206,27
79751795,61359619,130206,29
57022389,298410,130206,29
91528205,69380989,130206,38
91466842,9591462,130206,16
91461822,1346677,130206,21
91435016,51585200,130206,20
91418906,69380989,130206,38
91414295,68649536,130206,48
91280693,51456628,130206,10
91272410,71961235,130206,64
91269002,50486290,130206,9
91157103,536226,130206,49
85971353,2903018,130206,278
85849554,72568772,130206,11
85242608,9565124,130206,10
85103239,9590569,130206,27
78999265,69386322,130206,53
78575835,69623539,130206,38
91521809,9515101,130206,20
91501305,10343143,130206,110
91495546,73145037,130206,13
91495145,51457744,130206,43
91495134,51457744,130206,107
91491143,52105220,130206,125
91468373,73163911,130206,10
91468361,73163911,130206,10
91467062,50115364,130206,43
91442387,1853145,130206,21
91304885,1340925,130206,31
91283302,69450235,130206,7
91275744,10343143,130206,110
91275698,10343143,130206,110
91260162,71704695,130206,127
91255639,2191550,130206,43
91242484,9911779,130206,28
91240695,10068362,130206,259
91233580,50508489,130206,16
91112881,9628101,130206,21
85849829,50802102,130206,19
85190899,8945462,130206,21
85179315,9441695,130206,252
85152814,2902188,130206,110
79874844,2133661,130206,9
78414554,9530290,130206,16
78250008,8962603,130206,64
76960807,51471327,130206,207
76079332,10068362,130206,259
57272303,298410,130206,29
56017310,10345360,130206,119
55506030,9903393,130206,20
91538360,48325471,130206,16
91538283,51545876,130206,126
91533738,69599504,130206,11
91523286,435609,130206,58
91508818,305241,130206,14
91498458,51467187,130206,13
91497547,50506156,130206,13
91496445,435990,130206,113
91496443,435990,130206,259
91496442,435990,130206,61
91496392,435990,130206,16
91494834,50506156,130206,13
91488935,2785996,130206,17
91488507,50506156,130206,13
91487659,72466748,130206,9
91483618,50506156,130206,13
91480187,2903854,130206,30
91473098,9655040,130206,31
91472875,50510910,130206,61
91468275,51541836,130206,61
91462394,9443063,130206,21
91430060,50498338,130206,21
91303438,68645713,130206,53
91296792,51530014,130206,113
91290947,50506156,130206,13
91197820,69432386,130206,110
91179672,9781436,130206,264
91140002,71630251,130206,110
86003657,404114,130206,116
85998269,1740073,130206,115
85892992,72472291,130206,16
85851572,73194976,130206,110
85842982,1287418,130206,49
85192264,69599504,130206,11
80250856,9780252,130206,43
79793686,2786732,130206,11
79727282,48931667,130206,16
79726898,48931667,130206,16
79109982,48931667,130206,16
79109963,48931667,130206,16
78616280,35975008,130206,125
77261879,48931667,130206,16
75771483,54320722,130206,11
75772628,48931667,130206,16
91523850,69649473,130206,21
91517202,61353193,130206,7
91516124,9591900,130206,17
91503472,73168909,130206,13
91495179,8415,130206,61
91493370,48931667,130206,16
91490954,1853011,130206,38
91490950,1853011,130206,38
