job_id,com_id,pos_id,area_id
91421962,2788434,160101,271
85972691,49827081,160101,262
80217842,2132418,160101,7
80078903,50501314,160101,264
77799417,51585751,160101,264
77345409,1175534,160101,52
75855808,49827081,160101,6
55182571,49827081,160101,6
53312712,36058514,160101,270
4000742,2131858,160101,50
91545271,2192313,160101,115
91528650,71707361,160101,147
91522392,10430345,160101,38
91478400,1755387,160101,53
91233354,67326000,160101,27
85229477,67005922,160101,271
79514550,69619170,160101,131
78575564,69451253,160101,181
70701313,10396694,160101,127
56267861,11422,160101,27
91544691,73177563,160101,56
91473995,2120150,160101,21
91442326,8920004,160101,52
91293702,10478,160101,117
91178222,942614,160101,24
91178214,942614,160101,24
91129001,69483885,160101,139
80113768,130899,160101,53
80036211,9480615,160101,221
79567160,50060892,160101,126
78487269,1261414,160101,115
77825940,2190552,160101,275
76649449,50561100,160101,115
76344286,52170487,160101,262
75661020,1289019,160101,125
70554943,50060892,160101,126
59039597,50560103,160101,147
58950320,50512218,160101,115
55516553,50350284,160101,113
91542031,69621497,160101,56
91527863,8960741,160101,38
91509656,51723024,160101,52
91507765,9631039,160101,131
91505485,1883524,160101,113
91494673,71954642,160101,73
91486706,69359131,160101,332
91480458,1345315,160101,115
91480186,2903854,160101,30
91304977,61360622,160101,291
91238656,1883524,160101,113
91204556,9441565,160101,146
85945769,390195,160101,49
80234253,1948329,160101,127
79842793,2190337,160101,177
79579530,69621497,160101,56
78601142,10340274,160101,136
77823437,35960500,160101,136
75730217,942614,160101,24
70767060,2190337,160101,177
59565473,50060238,160101,116
58626915,125539,160101,9
91496697,2802124,160101,56
91482811,73177563,160101,56
91480979,51543017,160101,124
91465412,2131624,160101,132
91453187,54936587,160101,120
91436487,1853011,160101,16
91430182,70674216,160101,115
91425962,9702487,160101,262
