job_id,com_id,pos_id,area_id
91538255,69584623,160107,90
91549235,2787737,160107,16
91549168,2787737,160107,16
91545012,4135,160107,253
91516485,69359185,160107,216
91512873,2806125,160107,14
91506328,1266490,160107,118
91471909,69382616,160107,68
91440630,2788388,160107,7
91424232,73173541,160107,229
91283682,2788388,160107,148
91271100,69449561,160107,49
91271099,69449561,160107,49
91254559,50016608,160107,25
91245698,9592231,160107,16
91245691,9592231,160107,16
91221928,72191825,160107,271
91179299,51686600,160107,51
91179288,51686600,160107,51
86028136,1345124,160107,48
86022624,71715441,160107,19
86022623,71715441,160107,19
86022619,71715441,160107,19
86010642,1050129,160107,53
86007986,1110093,160107,16
86001616,9632531,160107,10
85956205,69593344,160107,254
85943008,8960302,160107,5
85886321,1817883,160107,61
85886263,1817883,160107,31
85873601,35868128,160107,217
85219694,10395718,160107,56
85219381,69070611,160107,251
85183794,72185171,160107,126
85172678,270023,160107,221
85138917,51734223,160107,175
85128227,61360488,160107,270
85093093,430099,160107,231
85066246,50503043,160107,162
85066244,50503043,160107,136
85066241,50503043,160107,118
85001936,51580835,160107,53
84886568,1085123,160107,68
84886562,1085123,160107,68
84886554,1085123,160107,68
84840377,68992564,160107,115
80188624,9702015,160107,113
80136278,2807576,160107,228
80111673,2787737,160107,252
80106051,9625674,160107,38
79935380,71698640,160107,221
79878921,315342,160107,64
79752127,71698640,160107,221
79654496,9702015,160107,17
79654363,9702015,160107,149
79549235,107432,160107,19
79432666,69599212,160107,118
79043743,1795005,160107,7
79043741,1795005,160107,7
78589479,2875010,160107,48
78541386,3225815,160107,221
78499643,3226484,160107,18
78421621,50950839,160107,270
78398425,416030,160107,9
78352490,1267102,160107,49
78312758,68992412,160107,52
78252549,87915,160107,52
77808611,315342,160107,57
77787573,2788388,160107,268
77352139,130137,160107,17
77251915,1882250,160107,49
