job_id,com_id,pos_id,area_id
91549771,69392722,140206,16
91549761,69392722,140206,16
91549555,9590885,140206,65
91548025,1853011,140206,38
91501182,73157457,140206,16
91468024,8945583,140206,91
91241150,1266152,140206,48
91241100,1266152,140206,48
91240724,1266152,140206,48
91240713,1266152,140206,48
91240708,1266152,140206,48
91229774,71054707,140206,329
91221565,71054707,140206,43
91214769,490030,140206,13
91214312,71058175,140206,43
91190800,73080683,140206,13
91165953,490030,140206,13
85958625,71054707,140206,43
85947323,1340925,140206,16
85945355,50010254,140206,116
85861416,71054707,140206,200
77755802,10341058,140206,11
76826407,51446958,140206,265
91547211,105388,140206,16
91542418,50960171,140206,15
91541408,50318,140206,56
91528861,50960171,140206,15
91528450,536226,140206,16
91513790,73142618,140206,259
91506425,48473301,140206,38
91506424,48473301,140206,38
91502190,2191656,140206,68
91498298,9597364,140206,61
91498296,9597364,140206,61
91476815,1853145,140206,21
91476773,1853145,140206,21
91462053,1346677,140206,21
91461950,1346677,140206,21
91461939,1346677,140206,21
91461937,1346677,140206,21
91456206,50318,140206,56
91450029,50318,140206,56
91450028,50318,140206,56
91448556,50960171,140206,15
91442867,50960171,140206,15
91442072,69425087,140206,17
91435372,1853145,140206,21
91435306,1853145,140206,21
91429248,1853145,140206,21
91424859,50318,140206,56
91424853,50318,140206,56
91419147,69585545,140206,113
91417146,315526,140206,16
91306522,50960171,140206,56
91300641,315526,140206,16
91299214,1853145,140206,21
91299115,1853145,140206,21
91299058,1853145,140206,21
91278477,1853145,140206,21
91274250,1853145,140206,64
91257880,50960171,140206,15
91240721,1266152,140206,48
91240698,1266152,140206,48
91199870,50318,140206,56
91187898,69171569,140206,13
91173984,50318,140206,56
91166315,50318,140206,56
91152383,50318,140206,56
84817589,48380497,140206,254
80273939,50318,140206,56
80080120,130061,140206,91
79826302,1268105,140206,111
78544847,33946475,140206,250
91545903,50758505,140206,31
91536965,71961138,140206,17
91529846,1266152,140206,14
91529787,1266152,140206,54
91529761,1266152,140206,14
91529746,1266152,140206,14
91522822,1287371,140206,29
91509026,435245,140206,252
91506571,2903871,140206,257
91477780,69432525,140206,10
91449056,435843,140206,49
91280723,51456628,140206,10
91266882,942876,140206,252
91210608,73080797,140206,228
91173497,52007294,140206,9
91152253,9637374,140206,53
91128602,1340925,140206,16
85957502,536226,140206,16
85924785,73080683,140206,13
85836383,1265924,140206,21
85234970,1346302,140206,38
80240734,2903871,140206,257
79743030,69615373,140206,56
79728531,71694811,140206,113
79514743,1266152,140206,14
77060417,68809294,140206,10
54782476,126133,140206,52
91544131,36087404,140206,21
91543672,54937860,140206,10
91533186,1340925,140206,16
91516926,71961138,140206,17
91496192,69171569,140206,13
91492642,1070075,140206,49
91484002,2765005,140206,16
91440554,72571065,140206,9
91300672,69171569,140206,13
91296790,1340925,140206,16
91292150,36005937,140206,116
91292149,36005937,140206,116
91292015,105338,140206,16
91263168,73083228,140206,20
91256610,520030,140206,29
91254925,1340925,140206,31
91187889,69171569,140206,13
86004017,10390137,140206,49
85978151,69453770,140206,113
85855035,105338,140206,16
85855022,105338,140206,16
85232443,50318,140206,56
85232441,50318,140206,56
85198762,50318,140206,56
85193899,50318,140206,56
85153001,8945462,140206,21
