job_id,com_id,pos_id,area_id
91550196,69454905,190119,9
91549500,51467187,190119,13
91180856,1715033,190119,258
91145911,33945965,190119,109
78330495,71693331,190119,43
76475080,61355000,190119,30
91530216,70449336,190119,267
91298300,71714806,190119,19
91113901,50750881,190119,49
79703996,71529595,190119,9
91539126,9591900,190119,181
91527469,72428200,190119,8
91493335,69617870,190119,31
91463246,50167501,190119,13
91261950,67002936,190119,231
91220219,2140124,190119,110
91192830,1715033,190119,28
91176388,69454905,190119,9
91150390,67002936,190119,231
85866897,1715033,190119,219
85221321,1715033,190119,112
85221319,1715033,190119,114
85122133,67002936,190119,231
84844175,67002936,190119,231
80254361,69395557,190119,53
80134664,1715033,190119,18
79900652,69393039,190119,17
79883389,1715033,190119,14
79776000,1715033,190119,195
79749118,72531415,190119,9
79656654,48510116,190119,216
77258201,1715033,190119,216
76794312,51655248,190119,56
76720040,51687100,190119,9
75615035,9771613,190119,28
58867447,54662812,190119,19
91290567,9591238,190119,258
91171852,48472531,190119,112
91139976,73145815,190119,11
85962969,48650368,190119,113
85228717,73145815,190119,15
84793649,72191018,190119,329
80177287,71721679,190119,64
79818495,73145815,190119,19
79818492,73145815,190119,44
79758107,69191845,190119,50
79565572,34481372,190119,260
78597660,9442981,190119,50
76848397,2191949,190119,9
76814878,69272333,190119,253
75671873,73145815,190119,11
75671864,73145815,190119,11
56181999,73145815,190119,44
55807361,48883161,190119,10
53362667,48883934,190119,51
91498595,69626275,190119,9
91476358,71628633,190119,253
91472324,2002912,190119,56
91420102,69439687,190119,111
91420101,69439687,190119,113
91227204,69439687,190119,113
91227200,69439687,190119,111
91223687,69439687,190119,113
91211967,1285950,190119,49
85876102,51852249,190119,7
84827921,71952505,190119,136
79800650,71602188,190119,146
79524557,69187741,190119,29
79418071,69382077,190119,9
78573066,69619477,190119,10
78499746,51815174,190119,48
77313610,69187741,190119,29
75623925,73272,190119,16
56310542,50957491,190119,9
52839042,9911932,190119,17
91536758,535237,190119,13
91525697,71696684,190119,258
91524239,48360687,190119,38
91494787,69272562,190119,13
91183576,73092437,190119,20
91144273,51448007,190119,9
91114638,67810360,190119,61
85911782,11135,190119,9
84880055,50015987,190119,23
84813793,69357955,190119,10
84809266,69357955,190119,10
80228345,69395557,190119,53
80216149,9721143,190119,20
80179115,9721143,190119,20
80031607,8963827,190119,13
79432614,9721143,190119,20
77791458,48360687,190119,38
77154861,51448007,190119,11
76752851,49616149,190119,16
76543634,51737332,190119,107
76403809,535375,190119,49
75741716,9721683,190119,13
71623546,48360687,190119,38
59201152,51303058,190119,8
59201147,51303058,190119,8
91540773,73157040,190119,292
85990877,72193530,190119,107
85990871,72193530,190119,107
91518410,72429192,190119,48
91422448,430420,190119,9
91501597,1880558,190119,162
91501594,1880558,190119,136
91242852,69647966,190119,13
