job_id,com_id,pos_id,area_id
91158296,9597118,190111,11
56363735,51360164,190111,290
91456665,49788257,190111,16
77303977,2788388,190111,7
71637070,67213880,190111,253
91525778,50516416,190111,9
91457098,67712337,190111,162
85935444,51563564,190111,10
85880620,2186,190111,113
85165408,51468466,190111,12
84825509,67712337,190111,64
79818267,71707315,190111,19
77353955,68643143,190111,11
91447575,69453770,190111,258
91447214,69453770,190111,51
91219098,51812250,190111,21
91215339,72472606,190111,64
91215338,72472606,190111,215
86010134,71060143,190111,237
80232414,69453770,190111,13
79946618,71703656,190111,162
91165780,51468466,190111,13
85943012,70445773,190111,13
85213891,72424724,190111,329
84847355,51655762,190111,162
80251758,72015486,190111,10
80187302,71956008,190111,113
79816386,70445773,190111,10
79105600,70445773,190111,110
75763200,51468466,190111,13
55805163,51468466,190111,255
55805164,51468466,190111,255
55805143,51468466,190111,255
55805134,51468466,190111,110
55162371,51468466,190111,110
55162366,51468466,190111,13
79907264,50926886,190111,48
86013533,50486674,190111,9
76923879,50486674,190111,9
84795843,71172043,190111,19
85951051,50488753,190111,113
79641440,50488753,190111,113
54273606,50488753,190111,113
76479851,69016400,190111,9
91298314,1901750,190111,13
91414493,69417185,190111,358
85862027,69417185,190111,358
