job_id,com_id,pos_id,area_id
85953751,51870232,140306,9
91274315,1853145,140306,21
91260167,1961481,140306,9
91204899,9590569,140306,27
79884589,8962077,140306,43
91534793,10068362,140306,259
91438897,50818786,140306,290
91214247,9440050,140306,38
79863687,69627430,140306,7
91530438,69613237,140306,255
91530435,69613237,140306,255
91489764,4911,140306,49
91485687,9992998,140306,19
91473621,1252476,140306,61
91473617,1252476,140306,61
91473477,1252476,140306,61
91438371,50958070,140306,117
91307869,51686728,140306,21
91165916,73083222,140306,24
91165891,73083222,140306,24
91156310,10430388,140306,11
79815798,51585200,140306,20
91543186,51546612,140306,61
91535933,535375,140306,11
91529797,535237,140306,13
91436053,1853011,140306,38
86003289,535254,140306,49
85211313,69446828,140306,38
80243551,535237,140306,13
78324317,50270042,140306,14
91542170,69399463,140306,9
91304939,50163470,140306,48
91486373,71708593,140306,61
91535439,73177674,140306,16
91535438,73177674,140306,16
85903474,8945197,140306,15
91530606,35975287,140306,20
79762419,51571088,140306,9
80184450,51571088,140306,16
91538419,71715073,140306,7
91128034,50927845,140306,114
86023934,1890013,140306,13
91258613,69647966,140306,16
85923334,69647966,140306,15
85848055,69647966,140306,113
