job_id,com_id,pos_id,area_id
91468072,8945583,140302,91
91467556,61257,140302,21
91423705,1345703,140302,7
91423704,1345703,140302,7
91300342,69587362,140302,9
91241501,1266152,140302,14
91226323,1341146,140302,255
85956267,536226,140302,16
85947225,1340925,140302,16
85944610,435745,140302,29
85176482,290832,140302,16
85176422,290832,140302,16
80169221,8920028,140302,17
79668548,67213801,140302,216
79106103,68774372,140302,53
79106102,68774372,140302,53
79106101,68774372,140302,53
78526442,50920973,140302,18
78361220,3227818,140302,16
78361200,3227818,140302,16
91546688,1345703,140302,7
91546101,315217,140302,16
91533770,51456137,140302,61
91514517,50650872,140302,49
91505178,68646344,140302,11
91500948,12367,140302,11
91500920,12367,140302,16
91500917,12367,140302,16
91500916,12367,140302,27
91500832,12367,140302,11
91500829,12367,140302,11
91498542,1881610,140302,56
91492229,50497815,140302,54
91491549,1881610,140302,69
91482128,315526,140302,13
91479507,315721,140302,223
91479405,1961481,140302,9
91470330,315526,140302,13
91470321,315526,140302,13
91464283,315526,140302,7
91442932,50960171,140302,15
91434621,315526,140302,16
91427067,315526,140302,16
91305528,50960171,140302,15
91296150,73169149,140302,16
91292499,70025655,140302,17
91292496,70025655,140302,17
91292490,70025655,140302,17
91291820,315526,140302,16
91291799,315526,140302,16
91286610,1961481,140302,9
91281694,315526,140302,16
91281692,315526,140302,16
91273710,51456137,140302,61
91247966,1881610,140302,56
91208343,8635527,140302,11
91205577,9700475,140302,268
91198706,51456137,140302,61
91184232,1345703,140302,7
91181670,498,140302,254
91152507,1266969,140302,16
91152503,1266969,140302,310
91142483,1881610,140302,56
85997702,50390393,140302,253
85944712,1961481,140302,9
85944704,1961481,140302,9
85907978,1961113,140302,11
85834659,2788584,140302,49
85244506,50318,140302,56
85244077,535999,140302,9
85214967,72514867,140302,16
85133833,86010,140302,11
84993235,1961481,140302,9
84856210,73134125,140302,27
84853126,1881610,140302,56
84853098,1881610,140302,56
80170568,2788388,140302,7
80081539,71303868,140302,20
79796223,1881610,140302,56
79648688,1961481,140302,9
79578470,1961481,140302,9
76578884,50952616,140302,231
91529750,1266152,140302,14
91529740,1266152,140302,14
91529627,1345703,140302,7
91529625,1345703,140302,7
91529620,1345703,140302,7
91529617,1345703,140302,7
91529612,1345703,140302,7
91529351,1345703,140302,7
91526396,69447585,140302,29
91514790,51360401,140302,11
91514757,51360401,140302,11
91476833,2185059,140302,8
91461919,1346677,140302,21
91458483,51732340,140302,263
91458459,51732340,140302,263
91230874,50929018,140302,8
86001586,1715036,140302,13
85978790,1346677,140302,21
85956603,71725562,140302,11
85847094,71970405,140302,254
85232105,68809294,140302,10
85212458,1097890,140302,21
85036100,71534849,140302,11
85019094,71970405,140302,268
79906529,51360401,140302,11
79882316,69494526,140302,19
78328696,91552,140302,7
77280863,2170018,140302,114
77174676,2170018,140302,114
76771128,51686728,140302,21
75884285,2170018,140302,114
71696450,1715036,140302,13
71567782,51052715,140302,163
71341198,10395321,140302,13
54293103,36081242,140302,16
91543569,2850037,140302,16
91543405,4312,140302,21
91543403,4312,140302,21
91539728,68949153,140302,13
