job_id,com_id,pos_id,area_id
91548758,73195417,190207,24
91547408,35771185,190207,82
53713030,9782159,190207,61
91546508,52045151,190207,77
91532618,51732743,190207,342
91512864,2806125,190207,14
91231905,50516700,190207,25
86006771,1818261,190207,68
86006768,1818261,190207,120
84850728,36056940,190207,113
80255543,71637421,190207,113
79746266,71602817,190207,49
79583238,50018191,190207,13
79043738,1795005,190207,7
76837444,69394613,190207,64
54425401,10002675,190207,229
91546253,8510046,190207,61
91546138,51466121,190207,16
91546047,73145731,190207,8
91526143,9440332,190207,149
91525246,1947783,190207,271
91525228,1947783,190207,21
91517736,9781971,190207,48
91510511,49827542,190207,19
91509403,2786283,190207,56
91505502,51718079,190207,13
91498150,9975503,190207,11
91497811,67567728,190207,73
91493397,69617870,190207,13
91490244,9637664,190207,139
91489483,35970809,190207,20
91487786,1340054,190207,108
91483174,401881,190207,195
91479369,9781971,190207,48
91479301,9781971,190207,48
91479296,9781971,190207,48
91470095,50352971,190207,9
91455343,69452118,190207,137
91448059,407541,190207,14
91441206,71715508,190207,11
91430479,73081753,190207,113
91424560,69452118,190207,137
91415716,72197491,190207,50
91266181,72563118,190207,7
91264990,9722995,190207,221
91264989,9722995,190207,164
91213461,49860200,190207,10
91213458,49860200,190207,10
91194049,71710436,190207,196
91191384,50832428,190207,73
91186793,50832428,190207,162
91183128,67987644,190207,18
91175033,51686799,190207,262
91159158,71534241,190207,330
91157849,73141073,190207,30
91147568,407541,190207,17
91130214,36073490,190207,111
91126762,69415969,190207,31
86013972,68792220,190207,252
86010529,71529761,190207,40
