job_id,com_id,pos_id,area_id
91221210,9950229,260208,20
91542927,69010518,260208,89
91507628,73189566,260208,43
91507626,73189566,260208,43
91452846,73168814,260208,233
91452824,73168814,260208,233
91435129,73174066,260208,20
91268095,35865084,260208,0
85153531,72458835,260208,258
85146255,72458835,260208,290
85096401,69393187,260208,10
84843731,72197301,260208,82
91536504,50501234,260208,137
91535993,50501234,260208,62
91519091,50501234,260208,90
91519087,50501234,260208,255
91432242,50501234,260208,53
91430159,50501234,260208,10
85185714,71711391,260208,254
85091214,35866578,260208,49
80272322,35866578,260208,48
79727207,71056544,260208,16
79706740,35866578,260208,113
78996506,71056544,260208,16
78534896,71711391,260208,270
58849547,1901745,260208,11
91543287,50928900,260208,91
91538989,69614783,260208,24
91538988,69614783,260208,24
91538986,69614783,260208,24
91522145,10400744,260208,21
91468432,35865084,260208,0
91268108,35865084,260208,0
86011658,67983163,260208,61
85960264,35865084,260208,0
85952532,35865084,260208,0
80201909,35865084,260208,38
80128369,35865084,260208,0
77230562,69614783,260208,24
91534792,54662599,260208,112
91534713,54662599,260208,112
91494279,69041684,260208,22
91494260,69041684,260208,22
91494224,69041684,260208,22
91490681,69041684,260208,20
91475748,69041684,260208,28
91439648,69041684,260208,19
91304563,48326759,260208,77
91304558,48326759,260208,290
91304555,48326759,260208,111
91304552,48326759,260208,49
91304525,48326759,260208,23
91267220,69041684,260208,23
91226332,69041684,260208,27
91163472,67007806,260208,21
91128672,54662599,260208,61
86026444,73131989,260208,111
86018064,69041684,260208,23
86017049,54662599,260208,112
85187854,70675768,260208,14
85177119,69041684,260208,19
85060094,69041684,260208,19
80248269,69041684,260208,24
79919816,71716063,260208,50
79909843,71716063,260208,50
79791778,69012966,260208,52
79512792,49615391,260208,49
78525621,70675768,260208,14
