job_id,com_id,pos_id,area_id
91548695,60103460,170213,21
91547857,50512234,170213,54
91547828,50512234,170213,54
91547372,50503490,170213,21
91547149,1365066,170213,9
91546557,9591757,170213,250
91546526,9591757,170213,221
91522705,71956694,170213,252
91506291,48473301,170213,38
91491162,48512016,170213,263
91486453,69385535,170213,270
91473968,48473534,170213,52
91458447,9850050,170213,201
91295642,50563540,170213,83
91290247,1845112,170213,58
91283207,72529243,170213,113
91271654,67813011,170213,239
91267308,1341668,170213,217
91266911,942876,170213,252
91266904,942876,170213,252
91248228,8325616,170213,150
91231282,1341668,170213,217
91124668,2788388,170213,53
91124665,2788388,170213,268
91114442,68006638,170213,158
86007317,8325616,170213,245
86007048,8325616,170213,57
85980573,3629,170213,6
85980567,3629,170213,6
85970053,73089260,170213,114
85954881,49826634,170213,269
85903461,51052835,170213,162
85896114,430099,170213,231
85883975,48326053,170213,228
85873545,430099,170213,221
85850003,1252290,170213,175
85240559,49825052,170213,239
85233556,69163742,170213,180
85233541,69163742,170213,162
85208083,3629,170213,6
85208081,3629,170213,6
85208016,3629,170213,6
85208011,3629,170213,6
85208010,3629,170213,6
85154691,2788388,170213,59
85147634,71731697,170213,141
85129340,1097746,170213,267
85120804,9772607,170213,29
85119182,10396874,170213,132
85099550,3598,170213,160
85089817,50166152,170213,51
85021783,72094765,170213,264
85012977,67301196,170213,221
85005205,51655513,170213,153
85003792,67797383,170213,24
84876831,2805944,170213,129
84853496,51812896,170213,251
84851376,72424367,170213,52
84825080,9913106,170213,308
84811612,48882564,170213,52
84797512,50080473,170213,200
84797018,52005899,170213,68
80241198,8325616,170213,221
