job_id,com_id,pos_id,area_id
80152988,71715366,170216,196
91302574,73140603,170216,22
91549079,73194699,170216,31
91549070,73194699,170216,16
91548819,50487707,170216,19
91548023,73195357,170216,259
91547635,54937987,170216,266
91547472,51733926,170216,61
91547433,73080404,170216,119
91547431,51733926,170216,61
91539398,73194585,170216,64
91515543,3226227,170216,117
91547063,69400444,170216,21
91547008,69179920,170216,68
91546568,50578381,170216,260
91545807,73194889,170216,110
91537151,73080687,170216,48
91525238,73193806,170216,13
91514406,73189254,170216,51
91513803,71304093,170216,23
91505577,70673526,170216,113
91487738,73184633,170216,24
91483135,1345494,170216,21
91471017,69360318,170216,111
91470570,50503666,170216,222
91459657,54940059,170216,56
91447436,51390771,170216,262
91434071,48725779,170216,43
91423242,69358106,170216,26
91418430,72395396,170216,250
91304317,73172342,170216,109
91293568,69360695,170216,62
91273670,73164149,170216,48
91231019,73157380,170216,56
91227047,72523602,170216,250
91194666,10402068,170216,38
91176372,73145810,170216,113
91134000,68788747,170216,16
91127854,69453709,170216,252
86019283,71714184,170216,31
86017156,71533938,170216,254
86002160,10470566,170216,262
85987717,71729808,170216,196
85987713,71729808,170216,196
85975664,68852836,170216,24
85932753,10470566,170216,290
85913427,51395116,170216,220
85875868,51680230,170216,50
85867182,73172342,170216,109
85861497,69421210,170216,217
85856861,49826028,170216,197
85245485,3598,170216,32
85236662,72424469,170216,333
85236658,72424469,170216,333
85189931,50951060,170216,115
85186285,71535040,170216,126
85170894,72523602,170216,252
85124017,72185171,170216,126
85122600,72518280,170216,56
85103612,72460413,170216,251
85101818,72471901,170216,164
85055023,71635766,170216,259
85003226,68756612,170216,197
84880074,72191950,170216,27
84873671,71698888,170216,20
84829039,68646635,170216,241
