job_id,com_id,pos_id,area_id
91281702,36068610,160307,249
79029844,9598999,160307,262
76578937,50952616,160307,231
91216745,8962592,160307,255
91142185,1365066,160307,25
80164802,1060052,160307,66
80009160,2133033,160307,48
70724197,50961439,160307,126
91474586,8325814,160307,270
86032583,72555749,160307,296
85976776,8325448,160307,221
85207608,72555749,160307,296
79698558,1343948,160307,270
76785819,50952616,160307,231
91538288,51545876,160307,126
91493230,72465141,160307,24
91491414,52006283,160307,55
91469114,50572770,160307,64
91196602,9780983,160307,31
79389820,435507,160307,221
77016431,33867144,160307,182
76979570,10410020,160307,117
76617629,49617566,160307,231
76570402,1055166,160307,136
56342442,50755716,160307,24
91460887,8635977,160307,124
91302598,9782508,160307,249
85197850,50650143,160307,195
85121536,72518198,160307,63
79073969,2806752,160307,20
78346429,68779837,160307,267
77343339,2806752,160307,20
91530088,1285919,160307,24
80147315,67042645,160307,115
91529637,72192212,160307,24
91271953,890117,160307,250
91481924,51455599,160307,24
