job_id,com_id,pos_id,area_id
91287633,14031,280203,179
91447708,1340147,280203,127
91447706,1340147,280203,127
91282983,2785413,280203,66
85236662,72424469,280203,333
85236658,72424469,280203,333
84880943,2788388,280203,342
80123628,69445791,280203,272
79851951,69445791,280203,272
91210744,51457683,280203,50
80167134,51455754,280203,300
78461563,69588792,280203,294
91437642,72426016,280203,49
85837739,69113304,280203,244
79587600,71532915,280203,290
79547306,69446935,280203,271
78406875,70471262,280203,245
91156691,69441268,280203,349
85959413,69441268,280203,349
79108517,2130668,280203,127
91542559,68641114,280203,240
91526746,1177287,280203,67
91526741,1177287,280203,67
91531041,50750609,280203,7
75537492,48541667,280203,202
91414414,69417185,280203,358
