job_id,com_id,pos_id,area_id
91547496,69427764,180105,23
91240142,73158325,180105,108
91549185,71531290,180105,29
91549115,51852443,180105,128
91548854,51925234,180105,24
91548805,10396874,180105,132
91548718,73195124,180105,20
91548711,51655641,180105,38
91548640,68754786,180105,272
91548597,51546931,180105,267
91548001,2786106,180105,27
91547653,71637175,180105,196
91547576,48755225,180105,195
91536786,73077992,180105,29
91547509,1342913,180105,25
91547478,50501089,180105,24
91546650,490030,180105,10
91546550,50543068,180105,24
91546413,68002781,180105,16
91546363,290420,180105,114
91538223,49788487,180105,53
91536593,95986,180105,23
91535037,10401690,180105,259
91529163,70699870,180105,27
91519298,71953429,180105,9
91518422,2132820,180105,57
91515564,69600745,180105,43
91506093,48473716,180105,11
91506001,51745697,180105,10
91502129,390206,180105,62
91498310,9597364,180105,61
91489626,71693257,180105,220
91488916,51873514,180105,19
91484618,71057992,180105,9
91473962,48473534,180105,52
91472169,73145784,180105,43
91470695,7068,180105,91
91469079,2002777,180105,263
91462526,72569056,180105,7
91455289,71731605,180105,217
91449243,50757690,180105,21
91448604,1845112,180105,58
91444033,69584888,180105,221
91443438,70021907,180105,19
91430814,9636031,180105,113
91421486,71172908,180105,31
91415576,2788388,180105,91
91302167,68851933,180105,176
91301588,490030,180105,221
91290289,1845112,180105,58
91278820,490030,180105,10
91261785,383,180105,250
91247885,71728119,180105,260
91239665,51745697,180105,10
91237463,1281072,180105,20
91181090,51563042,180105,117
91179199,72130315,180105,272
91171007,490030,180105,221
91169273,48688579,180105,24
91153440,6753,180105,271
