job_id,com_id,pos_id,area_id
91546892,9782079,220102,17
84844897,51692992,220102,113
91543771,51852249,220102,56
91486355,1990070,220102,13
91486353,1990070,220102,13
91486352,1990070,220102,13
91486348,1990070,220102,13
91480478,1340925,220102,16
85835930,435568,220102,23
85234355,50501234,220102,19
85012337,70024175,220102,258
85012295,70024175,220102,48
79658214,73339,220102,13
91531727,328629,220102,16
91515651,51852249,220102,11
91514203,70697847,220102,11
91511449,420206,220102,21
91455764,436040,220102,44
91281312,69597749,220102,82
91275102,2785996,220102,17
91253955,9635172,220102,253
91157066,69423885,220102,330
79670207,50660590,220102,198
70767918,3226398,220102,258
91525828,70671874,220102,9
91502639,9782079,220102,17
91495625,1901723,220102,61
91494769,69272562,220102,13
91453841,2786443,220102,8
91417659,9782079,220102,17
91303864,51532194,220102,114
91303687,68645713,220102,107
91303675,68645713,220102,51
91303674,68645713,220102,19
91299316,72523401,220102,7
91280589,535237,220102,13
85999229,71714491,220102,10
85929639,535237,220102,13
85918870,9591238,220102,258
80267085,72064260,220102,187
80267084,72064260,220102,330
80267083,72064260,220102,164
80267081,72064260,220102,137
80267079,72064260,220102,116
80266974,72064260,220102,61
80266972,72064260,220102,49
80266969,72064260,220102,1
80266967,72064260,220102,21
80266796,72064260,220102,16
91542332,52006408,220102,254
79672831,300764,220102,329
91541017,72193530,220102,112
75672958,67985586,220102,9
91537361,67003319,220102,11
85990843,72193530,220102,112
91486792,8945197,220102,111
91519928,36057939,220102,217
91506125,67003319,220102,11
91124803,51571088,220102,11
85092944,51571088,220102,10
91520796,69647966,220102,16
91131349,69647966,220102,111
91246983,69647966,220102,10
91242902,69647966,220102,7
91214343,69647966,220102,11
