job_id,com_id,pos_id,area_id
76590381,2878,120216,33
76590374,2878,120216,33
76447839,2878,120216,136
76426298,2878,120216,61
76426291,2878,120216,61
76006238,2878,120216,61
76006230,2878,120216,61
76004938,2878,120216,61
76004931,2878,120216,61
75742768,2878,120216,61
54596584,535719,120216,19
91298036,71694025,120216,19
85104185,1715036,120216,10
54596594,535719,120216,259
54596592,535719,120216,107
91527826,71680488,120216,28
85941742,9781616,120216,9
91295260,71633348,120216,64
86007563,8962579,120216,125
85124393,8962579,120216,125
79668314,71633348,120216,7
77294017,69588467,120216,290
75745527,68787760,120216,137
91490142,49833017,120216,17
85234105,2878,120216,118
78508801,68825204,120216,108
76007054,68825204,120216,323
75991479,68825204,120216,255
77358993,69012657,120216,112
91152583,1883631,120216,114
91522728,73159842,120216,112
79798939,9720469,120216,260
79798938,9720469,120216,260
79798930,9720469,120216,260
79798927,9720469,120216,260
79798642,9720469,120216,260
91542109,68645538,120216,259
86023041,73091670,120216,7
91512713,68645538,120216,255
91302679,9590529,120216,253
91302677,9590529,120216,253
91280810,1880558,120216,253
91241590,9590529,120216,253
91230363,9590529,120216,253
91218758,1901750,120216,19
91122629,68645538,120216,21
85962873,50133361,120216,16
85940583,1901750,120216,20
85898042,68645538,120216,110
85136796,1901750,120216,9
80253712,1890013,120216,360
80253702,1890013,120216,342
80202365,1890013,120216,181
79895525,68645538,120216,107
78330552,9590529,120216,7
78322341,9590529,120216,7
77179005,1901750,120216,255
56372598,1890013,120216,181
85991284,51538201,120216,21
75979973,9590529,120216,11
71660026,9590529,120216,11
