job_id,com_id,pos_id,area_id
16531,613,120221,64
16532,5325,120221,27
16533,5326,120221,136
16534,29,120221,257
16535,3190,120221,21
16536,4455,120221,29
16537,5327,120221,61
16538,349,120221,27
16539,4564,120221,253
16540,4304,120221,267
16541,5328,120221,264
16542,5328,120221,264
16543,4698,120221,264
16544,5329,120221,31
16545,4667,120221,68
16546,5330,120221,21
16547,4656,120221,22
16548,4656,120221,21
16549,4656,120221,19
16550,4656,120221,20
16551,4656,120221,33
16552,4656,120221,30
16553,4656,120221,30
16554,1232,120221,21
16555,5331,120221,61
16556,4552,120221,26
16557,4649,120221,31
16558,77,120221,43
16559,77,120221,43
16560,5332,120221,23
16561,5013,120221,29
16562,5333,120221,51
16563,5334,120221,269
16564,5335,120221,259
16565,5336,120221,38
16566,2666,120221,29
16567,82,120221,53
16568,4591,120221,253
16569,4197,120221,136
16570,4076,120221,151
16571,4544,120221,150
16572,82,120221,53
16573,4629,120221,176
16574,3634,120221,290
16575,1035,120221,61
16576,5337,120221,255
16577,777,120221,29
16578,2379,120221,264
16579,4555,120221,31
16580,4625,120221,27
16581,5338,120221,25
16582,5339,120221,152
16583,5340,120221,19
16584,5341,120221,38
16585,4855,120221,62
16586,99,120221,265
16587,5342,120221,90
16588,1634,120221,197
16589,3692,120221,144
16590,2411,120221,48
16591,5343,120221,61
16592,4711,120221,27
16593,5344,120221,43
16594,115,120221,191
16595,4209,120221,82
16596,4209,120221,267
16597,1728,120221,49
16598,4711,120221,27
16599,4476,120221,329
16600,3214,120221,280
16601,4254,120221,201
16602,5345,120221,290
16603,378,120221,29
16604,2314,120221,259
16605,5346,120221,0
16606,5347,120221,255
16607,531,120221,49
16608,2432,120221,29
16609,2434,120221,53
16610,5033,120221,29
16611,1634,120221,197
16612,1086,120221,254
16613,3969,120221,55
16614,5348,120221,29
16615,5043,120221,51
16616,5349,120221,139
16617,5350,120221,54
16618,5340,120221,19
16619,138,120221,260
16620,5227,120221,29
16621,3242,120221,53
16622,4203,120221,49
16623,4817,120221,53
16624,5351,120221,64
16625,5352,120221,48
16626,5353,120221,255
16627,4724,120221,260
16628,5354,120221,19
16629,2223,120221,68
16630,1742,120221,290
16631,151,120221,20
16632,1715,120221,21
16633,5355,120221,144
16634,5355,120221,144
16635,5355,120221,144
16636,1760,120221,29
16637,5345,120221,258
16638,4725,120221,38
16639,1760,120221,29
16640,3845,120221,20
16641,849,120221,89
16642,2426,120221,259
16643,5073,120221,24
16644,5356,120221,24
16645,5060,120221,43
16646,5357,120221,195
16647,2314,120221,259
16648,5358,120221,267
16649,5359,120221,22
16650,5360,120221,50
16651,322,120221,21
16652,1046,120221,137
16653,4244,120221,21
16654,4244,120221,21
16655,4244,120221,21
16656,4223,120221,32
16657,4719,120221,23
16658,5361,120221,50
16659,2306,120221,51
16660,5362,120221,50
16661,1830,120221,59
16662,5363,120221,79
16663,169,120221,162
16664,5364,120221,53
16665,843,120221,29
16666,5365,120221,44
16667,4244,120221,21
16668,5057,120221,137
16669,5366,120221,58
16670,4870,120221,259
16671,5367,120221,84
16672,5347,120221,62
16673,4862,120221,57
16674,4252,120221,20
16675,4252,120221,20
16676,4252,120221,20
16677,4252,120221,20
16678,2846,120221,196
16679,5030,120221,27
16680,5030,120221,28
16681,2522,120221,19
16682,3886,120221,136
16683,5368,120221,27
16684,5366,120221,43
16685,5369,120221,276
16686,5370,120221,148
16687,4260,120221,263
16688,5371,120221,21
16689,4252,120221,20
16690,861,120221,29
16691,389,120221,263
16692,5372,120221,38
16693,5373,120221,64
16694,401,120221,56
16695,8,120221,48
16696,5358,120221,48
16697,5355,120221,144
16698,1786,120221,153
16699,5374,120221,21
16700,5375,120221,38
16701,5376,120221,21
16702,5376,120221,21
16703,5376,120221,21
16704,5376,120221,21
16705,1886,120221,201
16706,151,120221,195
16707,5377,120221,181
16708,5378,120221,255
16709,5379,120221,23
16710,4892,120221,27
16711,4659,120221,20
16712,5380,120221,21
16713,5381,120221,89
16714,5382,120221,49
16715,1910,120221,275
16716,3154,120221,264
16717,5383,120221,20
16718,5384,120221,23
16719,5382,120221,175
16720,4203,120221,49
16721,5347,120221,195
16722,5385,120221,0
16723,5385,120221,0
16724,5385,120221,2
16725,5347,120221,137
16726,5385,120221,0
16727,5385,120221,0
16728,5073,120221,24
16729,5385,120221,0
16730,5385,120221,4
16731,683,120221,38
16732,402,120221,25
16733,5382,120221,258
16734,894,120221,22
16735,5386,120221,64
16736,4744,120221,267
16737,5387,120221,49
16738,5388,120221,21
16739,461,120221,148
16740,5389,120221,24
16741,2523,120221,53
16742,5390,120221,32
16743,186,120221,19
16744,3501,120221,24
16745,5391,120221,162
16746,5392,120221,139
16747,4277,120221,62
16748,5393,120221,20
16749,5394,120221,59
16750,191,120221,20
16751,1120,120221,252
16752,3778,120221,58
16753,1842,120221,264
16754,5395,120221,55
16755,5396,120221,254
16756,5397,120221,53
16757,5398,120221,23
16758,5399,120221,21
16759,4269,120221,196
16760,2306,120221,51
16761,4277,120221,62
16762,3605,120221,23
16763,2279,120221,56
16764,1121,120221,25
16765,5400,120221,253
16766,5084,120221,51
16767,5084,120221,51
16768,5401,120221,255
16769,5401,120221,151
16770,1980,120221,48
16771,4277,120221,62
16772,1120,120221,61
16773,4698,120221,264
16774,1971,120221,61
16775,2191,120221,56
16776,4277,120221,62
16777,3558,120221,196
16778,5083,120221,290
16779,4277,120221,62
16780,4277,120221,62
16781,5402,120221,21
16782,2651,120221,48
16783,5403,120221,20
16784,5404,120221,19
16785,5405,120221,269
16786,1997,120221,64
16787,5406,120221,20
16788,1994,120221,163
16789,4410,120221,22
16790,5405,120221,269
16791,5407,120221,254
16792,2033,120221,48
16793,5408,120221,264
16794,5408,120221,290
16795,5409,120221,30
16796,970,120221,27
16797,3605,120221,23
16798,3832,120221,48
16799,4903,120221,271
16800,554,120221,259
16801,5174,120221,27
16802,5410,120221,44
16803,4903,120221,263
16804,4903,120221,290
16805,3605,120221,23
16806,3137,120221,30
16807,5408,120221,264
16808,3441,120221,30
16809,5411,120221,53
16810,3359,120221,51
16811,5402,120221,257
16812,5412,120221,29
16813,5413,120221,269
16814,5413,120221,24
16815,3343,120221,38
16816,3605,120221,23
16817,2611,120221,269
16818,3343,120221,38
16819,5414,120221,21
16820,5415,120221,255
16821,5415,120221,22
16822,5398,120221,23
16823,4878,120221,68
16824,477,120221,31
16825,2098,120221,254
16826,220,120221,259
16827,5340,120221,61
16828,5416,120221,290
16829,5417,120221,51
16830,3262,120221,162
16831,4257,120221,29
16832,5418,120221,23
16833,1686,120221,31
16834,5106,120221,267
16835,3898,120221,22
16836,327,120221,255
16837,5150,120221,270
16838,2113,120221,253
16839,312,120221,55
16840,5419,120221,30
16841,5420,120221,20
16842,5187,120221,27
16843,1136,120221,23
16844,235,120221,175
16845,235,120221,180
16846,235,120221,57
16847,5421,120221,255
16848,5422,120221,27
16849,5423,120221,61
16850,5343,120221,329
16851,3762,120221,253
16852,3762,120221,253
16853,4361,120221,263
16854,5424,120221,137
16855,5424,120221,163
16856,5424,120221,162
16857,5425,120221,64
16858,4361,120221,29
16859,4361,120221,29
16860,4361,120221,263
16861,5424,120221,175
16862,5424,120221,195
16863,4677,120221,23
16864,5426,120221,260
16865,5426,120221,49
16866,2111,120221,308
16867,4677,120221,23
16868,5424,120221,136
16869,5176,120221,61
16870,5427,120221,48
16871,3762,120221,253
16872,5424,120221,61
16873,5424,120221,49
16874,5424,120221,0
16875,5424,120221,77
16876,5416,120221,290
16877,2623,120221,258
16878,2623,120221,195
16879,2623,120221,175
16880,2623,120221,90
16881,2623,120221,64
16882,2623,120221,48
16883,2623,120221,27
16884,4677,120221,23
16885,5428,120221,30
16886,4782,120221,4
16887,5343,120221,56
16888,5429,120221,20
16889,5426,120221,260
16890,5426,120221,19
16891,5343,120221,77
16892,345,120221,162
16893,5424,120221,89
16894,5430,120221,140
16895,196,120221,27
16896,2630,120221,30
16897,5431,120221,181
16898,3181,120221,43
16899,5119,120221,26
16900,423,120221,49
16901,2153,120221,252
16902,5425,120221,64
16903,5324,120221,270
16904,5323,120221,23
16905,5432,120221,253
16906,5424,120221,21
16907,173,120221,1
16908,327,120221,255
16909,5433,120221,24
16910,2372,120221,29
16911,5434,120221,260
16912,5435,120221,260
16913,5436,120221,52
16914,5437,120221,21
16915,5438,120221,65
16916,5439,120221,21
16917,3086,120221,53
16918,3086,120221,53
16919,3086,120221,53
16920,3086,120221,53
16921,5422,120221,27
16922,3027,120221,270
16923,472,120221,38
16924,5440,120221,23
16925,589,120221,258
16926,5441,120221,19
16927,5326,120221,136
16928,5442,120221,254
16929,5442,120221,254
16930,5443,120221,92
16931,4323,120221,195
16932,4323,120221,136
16933,4323,120221,162
16934,5444,120221,31
16935,590,120221,253
16936,4318,120221,20
16937,5445,120221,6
16938,1139,120221,31
16939,5446,120221,38
16940,5328,120221,30
16941,4361,120221,29
16942,5447,120221,23
16943,1124,120221,149
16944,5448,120221,181
16945,5449,120221,30
16946,4943,120221,27
16947,4943,120221,27
16948,4943,120221,27
16949,5450,120221,306
16950,5450,120221,306
16951,265,120221,48
16952,705,120221,27
16953,5451,120221,253
16954,5452,120221,291
16955,4388,120221,260
16956,5453,120221,260
16957,271,120221,61
16958,5454,120221,21
16959,3813,120221,20
16960,3813,120221,20
16961,5455,120221,255
16962,3081,120221,175
16963,277,120221,175
16964,4054,120221,153
16965,5456,120221,28
16966,1250,120221,23
16967,5457,120221,21
