job_id,com_id,pos_id,area_id
15079,3184,120210,48
15080,3167,120210,48
15081,2426,120210,64
15082,3892,120210,20
15083,3892,120210,28
15084,3892,120210,30
15085,3892,120210,29
15086,3892,120210,27
15087,3892,120210,64
15088,3892,120210,68
15089,3892,120210,253
15090,3059,120210,61
15091,3059,120210,259
15092,962,120210,64
15093,3059,120210,61
15094,3059,120210,48
15095,3059,120210,61
15096,3059,120210,19
15097,3059,120210,28
15098,3059,120210,20
15099,3059,120210,49
15100,3059,120210,61
15101,3059,120210,19
15102,3059,120210,20
15103,3200,120210,64
15104,3200,120210,255
15105,3109,120210,51
15106,3059,120210,259
15107,3059,120210,253
15108,1691,120210,259
15109,3059,120210,136
15110,3059,120210,27
15111,3059,120210,48
15112,3059,120210,23
15113,3059,120210,257
15114,3059,120210,51
15115,3059,120210,257
15116,3059,120210,48
15117,2266,120210,64
15118,3739,120210,290
15119,3739,120210,290
15120,962,120210,195
15121,962,120210,260
15122,962,120210,64
15123,962,120210,49
15124,962,120210,329
15125,962,120210,136
15126,962,120210,21
15127,962,120210,64
15128,962,120210,49
15129,962,120210,260
15130,5199,120210,264
15131,962,120210,82
15132,962,120210,53
15133,962,120210,53
15134,4420,120210,51
15135,4420,120210,51
15136,4420,120210,51
15137,4420,120210,51
15138,2510,120210,136
15139,2510,120210,136
15140,2510,120210,136
15141,2510,120210,136
15142,2510,120210,136
15143,2510,120210,49
15144,2510,120210,20
15145,2510,120210,20
15146,2510,120210,61
15147,962,120210,20
15148,2976,120210,259
15149,1064,120210,48
