job_id,com_id,pos_id,area_id
85064478,69592585,120303,33
78361376,69592585,120303,13
53711900,490216,120303,53
85970238,51350987,120303,168
79944986,69620053,120303,0
91550672,73195515,120303,11
91550287,10346210,120303,112
91550249,9780357,120303,20
91550137,72464936,120303,16
91549498,73194422,120303,30
91549292,67040717,120303,49
91549189,1345485,120303,20
91548760,70697847,120303,11
91548759,70697847,120303,11
91548582,71957996,120303,195
91547783,73157679,120303,111
91536283,73157250,120303,112
91534480,69007441,120303,217
91523143,50281458,120303,111
91522403,51302993,120303,215
91516914,73157250,120303,112
91515238,50813226,120303,254
91513695,73138086,120303,221
91510713,73157250,120303,112
91504558,51457412,120303,10
91502432,69010689,120303,125
91502415,69010689,120303,125
91501691,69434989,120303,113
91500872,73189015,120303,255
91489619,2002912,120303,329
91481477,73179011,120303,21
91480948,2901230,120303,16
91478319,8795062,120303,9
91478316,8795062,120303,9
91478263,68992043,120303,27
91472311,2002912,120303,137
91472306,2002912,120303,232
91457164,69425222,120303,15
91449001,2002912,120303,43
91446385,73083998,120303,113
91441420,73172722,120303,263
91438390,73169255,120303,16
91437581,73083998,120303,113
91427474,69588094,120303,10
91415262,416116,120303,255
91307155,9627851,120303,9
91306308,69588094,120303,10
91300776,2125020,120303,55
91269788,68793080,120303,12
91266276,36201205,120303,31
91261541,51870210,120303,49
91255430,67801610,120303,107
91241004,1266152,120303,48
91220858,72184253,120303,7
91215793,69477542,120303,113
91215679,50813226,120303,254
91199593,9450296,120303,270
91196841,9450296,120303,232
91190512,2002912,120303,61
91190127,9450296,120303,295
91178600,9450296,120303,28
91173976,73084717,120303,16
91172750,2125020,120303,136
91150869,9450296,120303,267
91149711,2765266,120303,8
91133422,34481341,120303,290
91132947,9627851,120303,9
91117813,73133042,120303,215
91115337,9997055,120303,8
86021364,51473343,120303,11
86020107,9450296,120303,263
86019413,69620867,120303,111
86013394,72523970,120303,24
86010718,328629,120303,21
85999744,67801610,120303,107
85998573,9627851,120303,9
85988077,72186456,120303,113
85971701,67788488,120303,220
85971531,890071,120303,43
85947652,1340925,120303,31
85947278,1340925,120303,16
85947270,1340925,120303,16
85942341,72523970,120303,24
85925006,73082701,120303,138
85912661,72458813,120303,216
85890388,67983683,120303,111
85872504,420206,120303,21
85848394,9450296,120303,17
85836843,72190375,120303,239
85242925,9450296,120303,27
85239608,72429506,120303,10
85238668,72190375,120303,239
85199999,9450296,120303,27
85199998,9450296,120303,23
85197674,69588094,120303,10
85194915,2765266,120303,113
85172006,8962579,120303,257
85167038,72525275,120303,302
85141731,51473343,120303,119
85097780,69588094,120303,10
85069789,2191057,120303,254
85060295,69433701,120303,9
85026306,51538041,120303,113
85023367,71956047,120303,20
85019507,48326759,120303,113
85019292,48326759,120303,113
84996100,48510601,120303,64
84891543,71970561,120303,254
84882022,51456157,120303,253
84871120,9895205,120303,20
84865494,9950229,120303,302
84848359,71970561,120303,254
84834856,3205153,120303,7
80292099,51473718,120303,110
80269460,8961329,120303,40
80252389,51467569,120303,9
80250293,50281458,120303,113
80240619,51447653,120303,255
80219825,71305658,120303,263
80205041,71057300,120303,11
80169246,67300441,120303,255
80167155,71698736,120303,21
