job_id,com_id,pos_id,area_id
91517431,72455829,120302,260
91517430,72455829,120302,111
91517429,72455829,120302,16
91459684,35980511,120302,16
91443461,48725786,120302,68
91443400,48725786,120302,61
91292750,52106245,120302,15
91282533,73078115,120302,20
91269020,536226,120302,56
91217802,35871727,120302,136
91153091,35960965,120302,56
91144956,48725786,120302,247
85109377,48725786,120302,61
77146607,69596086,120302,8
77073054,52106245,120302,15
55963398,70021861,120302,9
54980164,1345870,120302,57
53426722,2131823,120302,50
91546566,71060339,120302,221
91523374,11307,120302,16
91523372,11307,120302,16
91523362,11307,120302,16
91523357,11307,120302,16
91515650,11307,120302,16
91502919,130883,120302,247
91496520,71635480,120302,68
91458322,71702806,120302,50
91451843,73134775,120302,61
91441939,315526,120302,55
91435734,9996851,120302,9
91427053,315526,120302,7
91418063,67322164,120302,290
91278089,69102322,120302,329
91205018,54934364,120302,24
91171435,51456137,120302,61
91171177,61356591,120302,220
91157083,2786865,120302,49
86008677,72184128,120302,13
85984267,61356591,120302,64
85874367,1268105,120302,253
85070518,1346919,120302,118
85041533,465006,120302,254
79877538,10450082,120302,124
79830099,61356591,120302,128
79648778,69102322,120302,329
79561547,48380497,120302,132
79043621,52171052,120302,111
78401257,9621492,120302,20
77336081,61356591,120302,64
77331001,8325277,120302,125
77330999,8325277,120302,31
77285207,91848,120302,16
77269381,943510,120302,43
77075697,10066381,120302,228
76584625,82076,120302,221
76386670,50132596,120302,228
76101354,1946620,120302,63
75786218,1902536,120302,137
71688721,36085812,120302,24
71661113,1268105,120302,61
57523963,33946475,120302,250
54582967,1268105,120302,27
54415374,73134125,120302,27
91545372,48500019,120302,51
91501410,50507647,120302,64
91501409,50507647,120302,113
91501406,50507647,120302,267
91495577,1085239,120302,11
91481181,50921781,120302,10
91477583,490216,120302,48
91468930,1085239,120302,48
91425381,68989878,120302,61
91289575,72087042,120302,260
91269000,61356655,120302,61
91215544,130757,120302,12
91209834,67808815,120302,61
91188774,9440755,120302,267
91161776,943514,120302,56
91122322,1085239,120302,253
85994272,71681161,120302,13
85878938,35871727,120302,252
85234760,943514,120302,56
85197599,943510,120302,56
85192747,33946475,120302,91
85028927,1085239,120302,48
85000367,33946475,120302,250
79940384,51546612,120302,61
78501764,67808815,120302,61
78394891,61356655,120302,61
77181905,9440755,120302,267
76838427,2770014,120302,116
76612420,34482877,120302,48
76578554,68809294,120302,10
76529542,1085239,120302,48
76430809,67808815,120302,247
76418841,34385037,120302,254
76403201,9510079,120302,221
76078717,33951505,120302,255
73669937,49832448,120302,52
71076469,1375088,120302,253
70710078,9440755,120302,12
70719199,51472792,120302,91
56168620,51472792,120302,91
55196938,48881804,120302,7
55132744,33951505,120302,260
54766511,36056193,120302,118
91527336,1340925,120302,56
91527288,1340925,120302,16
91495141,51457744,120302,43
91494185,2785414,120302,58
91481611,71680488,120302,255
91461716,52105720,120302,267
91449497,67784972,120302,49
91287212,52105720,120302,10
91227085,20484,120302,164
91209094,1340925,120302,31
91143442,1340925,120302,31
91136038,1340925,120302,16
91129605,52105720,120302,4
85997954,52105720,120302,176
85990646,48513616,120302,219
85249279,68758684,120302,19
85222716,2140130,120302,118
