job_id,com_id,pos_id,area_id
71334651,2805291,180310,276
91549076,9913106,180310,308
91548688,50535585,180310,125
91548402,1340195,180310,29
91547443,50501089,180310,24
91546559,535185,180310,59
91546446,105259,180310,53
91546372,51595562,180310,20
91538229,49788487,180310,53
91520448,51472477,180310,20
91520001,73088270,180310,68
91518978,50496546,180310,24
91514546,51472477,180310,20
91506876,50756038,180310,276
91506477,1266490,180310,57
91498306,9597364,180310,61
91498302,9597364,180310,71
91493880,50281477,180310,201
91490086,71714997,180310,138
91486445,69385535,180310,270
91486444,69385535,180310,270
91486441,69385535,180310,270
91479502,315721,180310,221
91473964,48473534,180310,52
91470703,7068,180310,91
91464223,72424493,180310,342
91458453,9850050,180310,201
91450550,51530249,180310,262
91443578,73177974,180310,188
91430886,35970827,180310,53
91300581,71529490,180310,115
91294266,50135400,180310,113
91290274,1845112,180310,57
91264786,490030,180310,221
91246553,510345,180310,54
91231683,51541654,180310,24
91215901,69385535,180310,270
91207944,36085227,180310,272
91183980,48688579,180310,24
91131861,48513360,180310,228
91131094,51631116,180310,221
85879399,10065741,180310,278
85834577,51823752,180310,56
85208033,3629,180310,38
85192387,70671880,180310,118
85178507,1286500,180310,114
85093129,430099,180310,231
85062333,69385535,180310,270
85034488,1286500,180310,114
85013965,2787623,180310,111
85012987,67301196,180310,221
84858950,71056200,180310,185
84851409,72424367,180310,52
84820783,8325616,180310,52
84797613,8325616,180310,49
80273130,9515142,180310,21
80164300,327808,180310,20
80151549,50812754,180310,108
80145230,71730724,180310,61
80140608,71712065,180310,222
80077869,71723340,180310,24
79940773,416959,180310,118
79931493,10066600,180310,120
79896728,9773986,180310,113
