job_id,com_id,pos_id,area_id
91528699,8960813,180307,53
53087047,48512304,180307,38
91547992,1853011,180307,61
91547850,305706,180307,89
91547407,50510910,180307,61
91547330,67796081,180307,58
91547299,435703,180307,56
91547142,1365066,180307,25
91547135,1365066,180307,25
91516573,105354,180307,270
91506483,1266490,180307,57
91506046,73189330,180307,278
91503702,9591209,180307,64
91498378,9597364,180307,61
91498373,9597364,180307,61
91475251,2132820,180307,9
91453755,2865089,180307,66
91448087,69477646,180307,124
91442260,51585457,180307,52
91419163,50801053,180307,8
91414639,34481073,180307,264
91270732,54936092,180307,49
91268972,68642503,180307,182
91262799,72516395,180307,200
91184419,1178446,180307,23
91183560,48931640,180307,50
86023678,2788388,180307,7
85997294,73075872,180307,26
85986283,67325693,180307,91
85967638,68852836,180307,24
85859056,9702487,180307,262
85208095,3629,180307,49
85188684,35990431,180307,51
85125748,71718784,180307,126
85066255,50503043,180307,162
85066254,50503043,180307,136
85047066,1880582,180307,58
84883376,3225217,180307,220
80181349,50750845,180307,64
79921558,36068610,180307,249
79896888,9773986,180307,113
79896710,9773986,180307,130
79877872,1251727,180307,275
79827942,4252,180307,30
79783158,9650106,180307,221
79578338,1346919,180307,118
78620712,51390952,180307,149
78255014,72080037,180307,267
77334990,68991800,180307,132
77267821,2133826,180307,61
76984192,2131168,180307,23
76925768,50952616,180307,231
76921855,50133165,180307,119
76726474,1085123,180307,68
76579520,69617628,180307,119
76423557,51693400,180307,139
76207794,2185,180307,228
75745277,9910064,180307,269
75745222,9910064,180307,13
75532562,50281477,180307,201
73671010,1845112,180307,57
71656941,2788300,180307,24
71452661,2800952,180307,175
58416991,9772266,180307,56
55656211,10070531,180307,114
53476414,10002632,180307,261
