job_id,com_id,pos_id,area_id
85970312,70613424,270203,174
85084161,69420645,270203,63
91174409,73088543,270203,81
91548972,48931989,270203,13
91548969,73195351,270203,9
91548720,73194805,270203,19
91548487,73133393,270203,19
91547797,36070324,270203,221
91547736,10343938,270203,136
91547479,73194805,270203,19
91547420,36190071,270203,48
91547378,71697682,270203,220
91547347,50932546,270203,19
91547294,71723014,270203,290
91547266,67983329,270203,61
91547143,72472077,270203,9
91547052,69588035,270203,253
91547048,69588035,270203,253
91547043,71723014,270203,260
91546965,1177287,270203,17
91546962,1177287,270203,17
91546910,73194065,270203,112
91546449,71714284,270203,307
91546381,73074086,270203,31
91546378,2131808,270203,21
91546292,73195240,270203,61
91536285,51575591,270203,260
91535508,50943645,270203,342
91525535,490030,270203,13
91525512,490030,270203,10
91521440,1267102,270203,293
91515353,73138034,270203,118
91515204,73162507,270203,16
91513717,69446762,270203,11
91512131,72018440,270203,263
91510968,73075613,270203,111
91508563,51457463,270203,13
91507684,36056156,270203,15
91505793,67324489,270203,222
91505390,69455514,270203,53
91504835,73189341,270203,267
91503988,68826523,270203,31
91501606,73138034,270203,118
91501310,69455514,270203,48
91500971,72470411,270203,48
91498711,69419125,270203,342
91493727,50765113,270203,13
91486213,9912090,270203,253
91486096,69438574,270203,111
91485289,73157401,270203,219
91483490,490030,270203,13
91478948,71701173,270203,29
91473200,71711850,270203,49
91434342,9950229,270203,182
91418499,50516995,270203,11
91415797,71715075,270203,14
91415052,490030,270203,13
91298913,72196672,270203,252
91298908,72196672,270203,252
91280578,9950229,270203,49
91277346,71701173,270203,20
91273563,73157401,270203,219
91273537,73157401,270203,219
91261765,69585190,270203,219
91244050,67040246,270203,293
91238701,73145483,270203,120
91238673,73093662,270203,61
91238418,73093662,270203,61
91234073,50512480,270203,281
91227334,70671850,270203,219
91223858,69012984,270203,8
91223325,69012984,270203,48
91215992,70446579,270203,9
