job_id,com_id,pos_id,area_id
79410373,69027241,200304,38
91550743,69189905,200304,9
91550536,72430078,200304,359
91550223,73195401,200304,126
91550222,73195401,200304,126
91549795,2765181,200304,15
91549481,73156905,200304,23
91549340,73190846,200304,253
91549338,73190846,200304,262
91548931,73173531,200304,258
91548927,73173531,200304,257
91548925,73173531,200304,256
91548920,73173531,200304,254
91548915,73173531,200304,259
91548913,73173531,200304,253
91548883,73173531,200304,252
91547419,50281312,200304,8
91541934,73190846,200304,252
91529123,73190846,200304,259
91524269,73189689,200304,11
91524267,73189689,200304,15
91524266,73189689,200304,14
91524264,73189689,200304,10
91524263,73189689,200304,12
91524262,73189689,200304,8
91524260,73189689,200304,18
91508171,500296,200304,239
91504643,87115,200304,58
91503274,73163112,200304,66
91503270,73163112,200304,67
91501365,51555845,200304,11
91483506,72190879,200304,190
91463483,50512280,200304,49
91460341,9596414,200304,116
91444638,73157386,200304,259
91436583,51848596,200304,223
91419460,1900611,200304,20
91301096,73145820,200304,19
91296672,73157386,200304,308
91290537,69066973,200304,231
91255331,73163112,200304,64
91255330,73163112,200304,64
91255313,73163112,200304,68
91255312,73163112,200304,68
91255310,73163112,200304,52
91255309,73163112,200304,52
91255303,73163112,200304,59
91255301,73163112,200304,59
91255297,73163112,200304,49
91255295,73163112,200304,49
91255287,73163112,200304,58
91255285,73163112,200304,58
91249894,10345622,200304,196
91197155,73146175,200304,117
91197152,73146175,200304,117
91197147,73146175,200304,117
91188361,51583510,200304,253
91127500,50507768,200304,48
91127487,50507768,200304,48
91119244,61356487,200304,21
85898758,50920973,200304,12
85898732,50920973,200304,12
85839481,69066973,200304,231
85245404,50158831,200304,165
85044808,9528906,200304,252
85018253,1900611,200304,43
85018235,1900611,200304,23
85018234,1900611,200304,39
84998009,49785297,200304,352
84853691,51458453,200304,79
80284597,49787891,200304,307
80243257,71977898,200304,17
80177274,51630210,200304,143
80091471,51630210,200304,141
80032455,49785104,200304,15
80009661,49787891,200304,290
79891097,1225223,200304,295
79822708,2002845,200304,81
79817400,51848596,200304,223
79782088,48881306,200304,52
79770120,48881306,200304,89
79757046,36066712,200304,239
79754103,51691684,200304,196
79745346,51543528,200304,221
79636452,50920973,200304,18
79516864,10068354,200304,263
78525999,67812957,200304,25
78522943,71058434,200304,38
78494631,48881306,200304,62
78481611,51583510,200304,253
77792905,69419301,200304,330
77301494,50920973,200304,18
77297614,50920973,200304,11
77149834,500296,200304,240
77149639,50920973,200304,38
77108314,51691684,200304,196
77095314,50920973,200304,55
77089345,48881306,200304,66
77087657,36081943,200304,30
76974292,50920973,200304,12
76821030,69129406,200304,290
76760941,51848596,200304,218
76534104,9902654,200304,255
76467140,51848596,200304,217
76451676,68634058,200304,63
76209379,33946270,200304,305
76044855,68991601,200304,54
76043871,2002845,200304,81
76015627,68991336,200304,239
75776666,48881306,200304,48
75742999,49785297,200304,349
75742996,49785297,200304,349
75706753,36081943,200304,30
71349506,50512280,200304,49
71336042,9911010,200304,263
57272104,48541457,200304,329
56322805,51445961,200304,263
56205529,51446537,200304,25
55551916,48881306,200304,52
53291831,49855386,200304,255
53677104,48881306,200304,62
12151562,1851720,200304,136
91547545,72472357,200304,20
91547178,73166997,200304,117
91547164,73166997,200304,111
91543185,73184355,200304,172
91543018,73139242,200304,334
91543017,73139242,200304,336
91543016,73139242,200304,338
91543011,73139242,200304,332
91543008,73139242,200304,339
91539650,73194876,200304,16
91534964,71707039,200304,249
91528332,435277,200304,16
91528329,435277,200304,43
91526119,71729286,200304,216
91526093,72568723,200304,260
91537228,73194802,200304,164
