job_id,com_id,pos_id,area_id
91277183,72470583,200403,91
91152947,68991954,200403,43
91141675,9900722,200403,109
85932780,71485233,200403,22
85911543,73131844,200403,11
85088903,69448303,200403,270
80083486,71724179,200403,217
79729450,71629793,200403,25
78505922,3225946,200403,252
77230336,68639782,200403,13
77029033,69448303,200403,263
71580392,48541457,200403,329
91547758,9900722,200403,109
91537375,69421661,200403,9
91264523,73163194,200403,18
91179197,73144538,200403,69
91157555,1225227,200403,52
91157538,1225227,200403,52
85997641,50515006,200403,110
85880205,67042142,200403,61
85864312,72184694,200403,22
85843695,71953588,200403,21
84793800,72191113,200403,19
80285506,68004703,200403,33
80280685,68004703,200403,33
80270539,72184694,200403,22
80249498,105143,200403,64
80215420,54938715,200403,255
80170197,71953588,200403,21
80160919,71726765,200403,0
79913252,71716215,200403,19
79760800,71680735,200403,39
79570740,71534933,200403,49
79565329,69649335,200403,262
79559353,50508489,200403,11
79556404,71534933,200403,49
79551954,51550532,200403,221
79548980,71531724,200403,132
79523889,50500071,200403,7
79418137,69030359,200403,19
79363071,51707467,200403,36
79037448,51710225,200403,62
78500122,54938715,200403,255
78463777,50031299,200403,140
78401425,52005578,200403,259
78370375,70449582,200403,124
78323017,69486675,200403,358
78311511,50017959,200403,11
78310054,70445830,200403,136
77814392,69431090,200403,28
77784047,9911894,200403,18
77353985,51707467,200403,36
77166417,69482372,200403,19
77167823,69450499,200403,10
77167811,69450499,200403,10
77092291,69455046,200403,20
76849336,9911894,200403,263
76656516,73190361,200403,49
76463792,69015920,200403,11
76437525,50485665,200403,209
76228234,69189372,200403,217
75844697,51710225,200403,62
73564183,50808627,200403,62
70741529,67042142,200403,61
70720365,50515006,200403,110
59316634,9445320,200403,119
54701189,10343723,200403,27
91546241,50500692,200403,112
91532011,51706900,200403,255
91527958,51715657,200403,20
91527917,51715657,200403,10
91520441,51715657,200403,13
91512711,2785653,200403,11
91482828,70701300,200403,27
91264128,73080714,200403,43
91244950,73080714,200403,43
91221875,2785653,200403,11
91179196,73144538,200403,69
91178437,71709218,200403,1
91166175,73140433,200403,17
91161046,69587360,200403,19
91156650,70701300,200403,27
91153857,73140433,200403,17
91153807,73140433,200403,17
91133161,69016360,200403,11
86022442,2785653,200403,11
86002790,73092760,200403,43
86002750,73092760,200403,43
85945955,69482460,200403,7
85922772,61360907,200403,38
85894868,67808656,200403,245
85892777,67808656,200403,239
85888318,51715657,200403,22
85888311,51715657,200403,21
85888309,51715657,200403,38
85888306,51715657,200403,11
85888302,51715657,200403,28
85845883,70701300,200403,19
85167726,72525357,200403,111
85013562,51717478,200403,110
84882993,71703545,200403,262
84814353,70701300,200403,49
84798916,69435510,200403,64
80169425,50948490,200403,136
80099172,69622956,200403,33
80079357,71723519,200403,0
79948832,67301053,200403,56
79920121,67810359,200403,267
79888636,69448544,200403,49
79813023,50133306,200403,20
79807020,61360907,200403,38
79737692,69448544,200403,49
79716296,70449562,200403,222
79588342,71535775,200403,176
79560356,70701300,200403,27
79414597,69011306,200403,19
79413627,54932561,200403,22
78884568,68644620,200403,85
78418789,69616556,200403,253
78360106,69016360,200403,11
78286296,69448544,200403,49
78257118,68626743,200403,255
78253421,50948490,200403,136
77797983,69482460,200403,7
77780654,50133306,200403,20
77342366,69622956,200403,33
77335319,67812767,200403,233
