job_id,com_id,pos_id,area_id
91514317,51390288,200303,333
91465864,1903311,200303,15
85920986,73080110,200303,124
85245390,50158831,200303,165
85190863,535505,200303,82
85175044,70673414,200303,23
85112835,49816241,200303,7
85030154,72428630,200303,260
85008684,71724385,200303,113
85007321,71720658,200303,255
85001305,72429126,200303,253
84882145,68778844,200303,325
84795053,71723743,200303,11
80078702,51390288,200303,335
79940230,69066973,200303,231
79916019,51630210,200303,143
79902916,51543528,200303,220
79846864,71710070,200303,304
79810293,48883831,200303,10
79799603,50751961,200303,61
79794903,51543528,200303,221
79757702,68639782,200303,13
79637161,67985797,200303,31
79223700,69066973,200303,231
91526688,73193863,200303,110
78525979,67812957,200303,25
78524004,51583510,200303,253
78521110,51052715,200303,163
78521099,51052715,200303,163
78514004,51445961,200303,263
78403621,70448980,200303,257
78249190,51456157,200303,253
77810621,48541457,200303,329
77801263,70022274,200303,253
77348850,2900502,200303,12
77289272,69619976,200303,27
77276779,68787489,200303,215
77188819,50485337,200303,115
77097934,70673414,200303,23
77078488,70673414,200303,23
77060181,69447867,200303,221
77054933,69588819,200303,279
76950604,69421337,200303,112
76826008,54934903,200303,271
76781340,9701606,200303,218
76780731,2133996,200303,28
76717748,48541457,200303,329
76625298,51446537,200303,25
76571752,68792780,200303,9
76571744,68792780,200303,9
76569452,67044345,200303,243
76569030,2002845,200303,77
76554330,9622647,200303,253
76520851,2806930,200303,11
76515546,49816241,200303,61
76068633,51052715,200303,163
76022910,36058789,200303,342
75877397,68792780,200303,9
91526685,73193863,200303,110
75690130,67812957,200303,25
75565080,50513973,200303,64
64142645,50512280,200303,49
56273924,51683601,200303,33
56167234,51630210,200303,141
55956896,72163683,200303,215
55231973,50957103,200303,218
55182982,1945006,200303,136
91547592,51827858,200303,124
91546791,67810247,200303,259
91536514,9443549,200303,281
91532321,73157673,200303,329
91532266,69648319,200303,61
91512852,51445843,200303,196
91506810,73127592,200303,254
91502769,2150079,200303,115
91492530,67324489,200303,38
91492522,67324489,200303,38
91492175,73184393,200303,112
91483819,1281305,200303,276
91472037,73183754,200303,263
91467446,50521969,200303,7
91454367,72530731,200303,253
91454366,72530731,200303,253
91290720,105143,200303,64
91287077,73168557,200303,43
91286246,9443549,200303,342
91284196,1682,200303,16
91282271,35995328,200303,11
91278471,9443549,200303,119
91235777,68640843,200303,62
91222766,67810247,200303,259
91215249,9443549,200303,281
91194470,50953653,200303,162
91194469,50953653,200303,162
91191788,69013984,200303,114
86031140,69483891,200303,43
86021057,48725302,200303,8
86003285,51860745,200303,10
85990329,9443549,200303,196
85910507,9443549,200303,335
85899120,2133906,200303,16
85897774,1682,200303,16
85867858,68646344,200303,11
85244380,72425689,200303,118
85242227,69484609,200303,309
85235355,67324489,200303,165
85225243,72558471,200303,61
85204969,71729482,200303,113
85180961,205176,200303,89
85084068,1682,200303,16
85053789,50485359,200303,55
85044590,67324489,200303,20
85033433,72430078,200303,359
85032346,1682,200303,16
85028697,35772539,200303,255
84875727,72426938,200303,113
84852204,69058865,200303,260
84820923,67324489,200303,0
84817331,9911781,200303,116
80264193,71680232,200303,208
80254847,50953653,200303,162
80243221,71977898,200303,17
80230671,71715352,200303,12
80210264,10396356,200303,61
80209460,10396356,200303,61
80209442,10396356,200303,61
80200139,67324489,200303,38
