job_id,com_id,pos_id,area_id
77194278,68648077,160106,68
75673315,583341,160106,49
59200628,54934509,160106,56
91550252,10346210,160106,112
91550251,10346210,160106,112
91549939,9721451,160106,16
91549738,54939195,160106,33
91549615,54892198,160106,274
91549429,10395448,160106,58
91549407,33866174,160106,33
91548652,54937262,160106,113
91547379,73189037,160106,58
91537537,71960621,160106,247
77158927,69416997,160106,115
91527216,60102371,160106,29
91504449,67032188,160106,58
91502647,1343335,160106,114
91492209,97122,160106,130
91491544,51563522,160106,67
91491437,51580668,160106,209
91475284,2132820,160106,49
91470598,51691955,160106,262
91468910,67322157,160106,29
91451246,48726885,160106,249
91416990,51445961,160106,263
91274271,9626937,160106,259
91253419,1343335,160106,114
91241680,73151753,160106,119
91241677,73151753,160106,119
91241663,73151753,160106,119
91199909,71171893,160106,53
91193844,2875010,160106,11
91169556,50743687,160106,132
91114376,73131891,160106,145
86013873,52106912,160106,267
85956301,48543643,160106,15
85936423,9626937,160106,259
85928927,71714284,160106,307
85919783,435555,160106,94
85911097,71056630,160106,215
85893671,67322157,160106,29
85884833,2806681,160106,187
85845286,2788863,160106,48
85249658,35872727,160106,290
85198910,69614513,160106,61
85164391,51848586,160106,61
85101622,8961329,160106,44
85059971,50516059,160106,221
85054172,68645433,160106,113
85051843,67802584,160106,264
84845770,72333956,160106,118
84845757,72333956,160106,118
80249298,2131168,160106,6
80249297,2131168,160106,38
80227157,9626937,160106,259
80215069,485124,160106,14
80099582,2131168,160106,17
80087937,300591,160106,68
80044861,405807,160106,34
80039224,71721875,160106,92
79815791,51686600,160106,130
79806685,49831703,160106,100
79788463,48543643,160106,11
78495280,85032,160106,223
78359337,69037327,160106,27
77824812,36080394,160106,43
77302249,68792622,160106,267
77248303,50133136,160106,50
77061841,51691955,160106,262
76972590,69449096,160106,255
76967349,10450349,160106,221
76951342,9965295,160106,276
76848242,3228358,160106,255
76751621,60476,160106,52
76662058,130137,160106,17
76534616,50758047,160106,260
76540886,50743687,160106,132
76531572,35871765,160106,247
76236746,2000688,160106,130
76203515,51331131,160106,252
75774565,3228358,160106,56
75764291,3228358,160106,255
75677375,2807257,160106,61
75612553,51053019,160106,4
75576119,67985005,160106,48
75468360,10450349,160106,221
71698558,51795147,160106,146
71682046,51570905,160106,86
71675537,10396340,160106,56
71672551,1915042,160106,267
71616960,50575877,160106,25
71584168,1250751,160106,124
71582318,51585527,160106,234
71457688,10450349,160106,221
70769175,51831189,160106,270
59205199,35870769,160106,262
59188080,9997035,160106,22
57312619,48543643,160106,14
56665342,940660,160106,259
56376178,49816966,160106,175
56252307,50018224,160106,9
55953208,8960444,160106,57
55815314,36202552,160106,114
55627669,9911764,160106,9
55625627,10450349,160106,221
54541027,33940428,160106,23
55203960,940660,160106,259
91547289,71958782,160106,263
91547285,71958782,160106,263
91547253,1881610,160106,56
91547141,33866174,160106,33
91546377,9636737,160106,20
91546375,50031030,160106,43
91546374,50031030,160106,43
91542293,69432561,160106,17
91537199,69483085,160106,38
91537198,69483085,160106,38
91537196,69483085,160106,38
91536703,35872220,160106,264
91531859,9781762,160106,264
91531636,69070262,160106,113
91529711,69483085,160106,38
91528914,1097131,160106,64
91528362,72558856,160106,57
91527149,73188753,160106,14
91526723,73188753,160106,19
91523790,8525025,160106,130
91523655,69425075,160106,270
